AuthorID,Author,Date,Content,Attachments,Reactions
"945384730487054346","sophthebest_","8/5/2023 3:40 PM","E eu sempre fico esperando uma mensagem do I, sempre entro aqui pra ver se ele mandou alguma mas no final não mandou nenhuma, eu realmente tô achando que eu chateei ele com algo mas não sei com oque...","",""
"873183619512950804","lux7007","8/7/2023 11:25 PM","Pergunta para ele, talvez ele fale o que aconteceu","",""
"873183619512950804","lux7007","8/9/2023 9:10 PM","Me arranhei de novo","",""
"873183619512950804","lux7007","8/9/2023 9:11 PM","Machucou um pouco","",""
"873183619512950804","lux7007","8/9/2023 9:11 PM","Fiquei de blusa no calor infernal pra ninguém ver","",""
"501092888436932609","_poetic_","8/10/2023 2:39 PM","vc quer conversar sobre isso?","",""
"864636590919385118","lastables","8/11/2023 9:19 PM","sla, só queria falar no chat mais quieto pra não causar incômodos, tentei me suicidar a pouco tempo atrás, questão de 7 horas, desmaiei, minha mãe nem ligou, sinto falta da minha irmã, nao sei escrever, não sei desabafar, peço perdão pra quem leia isso, basicamente isso que consigo falar, obrigado pelo espaço e atenção:justwatching:","",""
"753708351044714576","anonymousanemone_","8/12/2023 12:01 AM","Mano, oq tem acontecido?","",""
"864636590919385118","lastables","8/12/2023 6:08 PM","sinceramente n sei, minha mãe ta assim faz mó cota e eu não fiz nada","",""
"753708351044714576","anonymousanemone_","8/12/2023 9:48 PM","Oq vc sente?","",""
"753708351044714576","anonymousanemone_","8/12/2023 9:48 PM","N precisa falar muito","",""
"864636590919385118","lastables","8/13/2023 5:51 PM","basicamente sinto q e tudo culpa minha mesmo sabendo que não e","",""
"753708351044714576","anonymousanemone_","8/13/2023 8:18 PM","isso claramente tem um fundo de uma auto-estima","",""
"753708351044714576","anonymousanemone_","8/13/2023 8:18 PM","eu","",""
"753708351044714576","anonymousanemone_","8/13/2023 8:18 PM","nem tenho muito que eu possa te ajudar","",""
"753708351044714576","anonymousanemone_","8/13/2023 8:19 PM","espera","",""
"753708351044714576","anonymousanemone_","8/13/2023 8:19 PM","sei","",""
"753708351044714576","anonymousanemone_","8/13/2023 8:20 PM","@♤ La Stables eu não tenho muito como eu possa ajudar com as poucas informações, e vc claramente n tá em seu melhor dia pra botar tudo pra fora","",""
"753708351044714576","anonymousanemone_","8/13/2023 8:20 PM","ent vou tercerizar o problema","",""
"753708351044714576","anonymousanemone_","8/13/2023 8:20 PM","https://youtu.be/HiU-JYxAmuQ","",""
"753708351044714576","anonymousanemone_","8/13/2023 8:22 PM","(n é só sobre TDAH o vídeo)","",""
"864636590919385118","lastables","8/13/2023 8:35 PM","ok, muito obrigado","",""
"501092888436932609","_poetic_","8/14/2023 5:44 PM","to me sentindo meio mal, estou me cansando das coisas me sentindo tipo o mito de sisifo. mas acho que não sei muito sobre meus sentimentos e também tampouca coisa sobre tudo oque eu sei é pouco. fico confuso com meus sentimentos e não sabendo oque fazer geralmente... parece que eu que algo profundo me angustia no fundo do coração; eu sinto que não devzeria estar onde estou merecia algo melhor. mas as vezes as coisas parecem tão conflitantes.
autoconhecimento, como deveria eu me conhecer, eu deveria agir com base no meu julgamento ao ''deveria'' , não sei, eu me conheço? tem como me conhecer completamente? somos seres completos? se somos seres inconpletos e mudamos a cada instante como me conhecer se oque eu conheço não sou eu em si mas um ''eu'' do passado.  oque minhas crises dizem sobre mim? tem como eu me conhecer apartir disso? oque as pessoas fazem depois que se conhecem completamente? tal do completamente inclui '' total' do presente? ou dos três tempos? eu nao sei, sao muitas questões pra poucas respostas, vejo algo acontrário nesse mundo, uns dizem que tal coisa é aquilo e outros dizem algo totalmente diferente, em qual mentira escolho acreditar?

como me conhecer, achar meus talentos, encontrar um deus nos meus sete demonios, talvez eu queria ser psicologo mas como ser se eu não nem de mim mesmo direito quando mais dos outros, não vejo brecha e nem como e onde mudar. oque os meus poemas e poesias dizem sobre mim? quem eu adimiro diz oq sobre mim? como encontrar as respostas pra minhas questões, que são muitas. Que importa já as coisas?, sabe oque eu realmente quero é viver uma vida de sonhos que eu seja a estrela principal, que as pessoas me olhem e me admirem assim como eu admiro as pessoas que eu gosto e vejo uma verdade nelas entende? qual será a minha verdade? muitas perguntas pra poucas respostas.
aprendi que guardar as coisas pra mim é fazer de mim o meu próprio inferno.","",""
"945384730487054346","sophthebest_","8/14/2023 11:09 PM","Você se apaixona fácil por alguém? Eu sim, me apaixono muito fácil.
Era um dia qualquer, eu tava esperando a van e vejo um menino alto e moreno que chamou minha atenção, e desde então comecei a reparar nele sempre, no recreio, na entrada da escola, na saída, em intervalos, eu sempre reparava quando ele passava, pra mim você era um menino de ouro, lindo, gente boa, legal e tudo de bom saca? Mas sei lá, será que eu tava errada?
Descobri a paixão, apaixonada? Sim eu tava, guardei esse sentimento por tanto tempo que quando me declarei já era tarde demais, mas enfim, não deixei de declarar meu sentimento, não deixei de falar pq não aguentava mais guardar aquilo só pra mim, já tava transbordando, eu demorei tanto, mais tanto pra dizer tudo aquilo pra você, eu depositei toda minha confiança ali, eu depositei todo meu sentimento, você disse que admirava minha coragem e depois dessa declaração ficou me procurando na dm (?) SENDO QUE VC NAMORA CARA. Tá, eu confiei tanto em você, eu deixei bem claro que eu era insegura em relação aquilo tudo e logo depois de um tempo descubro que você contou pra seus amigos, achando eu que aquela conversa ficaria entre nós e só mas não, você tinha que contar pra mais gente. E de repente você não fala mais comigo, você nrm olha na minha cara, não pediu nem desculpas por ter contado aquilo que era pra ter ficado entre nós, mas relaxa, eu vou te deixar em paz, já tô partindo pra um bem melhor, que inclusive me ajudou quando você fez essa cagada, eu espero que o embrulho no estômago e a vontade de vomitar por conta de todo nervoso quando eu te vejo passe pra você.","",""
"753708351044714576","anonymousanemone_","8/14/2023 11:32 PM","Mando isso pra ele?","",""
"945384730487054346","sophthebest_","8/15/2023 6:36 AM","não, eu mandaria, mas não tenho coragem","",""
"1113646189598998590","jabez77","8/15/2023 1:56 PM","Eu te entendo muito bem eu me apaixono muito fácil e sou uma pessoa muito romântica quase todos os dias eu penso como meu namoro então eu consigo te entender muito bem e eu sei como isso dói demais de você gostar de uma pessoa e as pessoas já namorar ou não gostar de você é tão ruim é a pior coisa que pode sentir mas o que você pode fazer agora é focar em você entender que isso não é culpa sua Você não fez nada de errado o que aconteceu entendeu Não tem como a gente mudar as coisas e nem controlar o sentimento das outras pessoas o que a gente pode fazer é controlar os sentimentos e entender que isso faz parte da vida e que uma hora ou outra você vai conseguir arrumar uma pessoa que te ama de verdade do jeitinho que você é","",""
"1113646189598998590","jabez77","8/15/2023 1:57 PM","https://youtube.com/watch?v=96h-bqdYnoA&feature=share7","",""
"1113646189598998590","jabez77","8/15/2023 1:58 PM","@sophia depois você vê esse vídeo é só 10 minutinhos eu sei que isso é chato mas vê até o final esse vídeo vai te ajudar demais","",""
"441044793288556546","soulierto","8/15/2023 11:12 PM","não mano que isso, não causa incômodo, você anda melhor? Você pode conversar? Estou livre de noite, você tem um amigo alguém bem próximo?","",""
"523274272903528451","joaovitorferreira","8/17/2023 10:56 PM","=============================================================================","",""
"812012014729691156","eduardo_gabriel_vish","8/18/2023 12:16 AM","Lembrete Do Duduzin🤙🤙

Sua pele não é papel, nao corte-a

Seu pescoço não é um casaco, não o pendure

Seu coração não é uma porta, não o tranque

Sua vida não é uma historia, não a acabe

🤙🤙","","❤️ (7)"
"753343706526122084","planet_biaah","8/19/2023 12:15 AM","PERFEITO!","",""
"873183619512950804","lux7007","8/21/2023 12:34 AM","A segunda linha tá difícil de obedecer","",""
"888895793493323807","windows0927","8/23/2023 12:53 PM","","https://cdn.discordapp.com/attachments/945444428284313620/1143935972413812766/2Q.png?ex=65184465&is=6516f2e5&hm=f08c14d165f530d241eb6ed8db08ff415290f702e63639d24ee82753c301e50a&",""
"501092888436932609","_poetic_","8/23/2023 3:36 PM","Eu estava conversando com uma amigo aí chega alguém que eu não converso e começa a falar com esse amigo na minha frente, eles começam a conversar e eu fico tipo ''ok hmmm'' olhando eles, aí penso ''como eu posso ser amigo dos meus amigos'' tip o como eu posso aproveitar que eles estejam conversando pra conhecer esse ''amigo do meu amigo'' alguem sabe?","",""
"400428372657963010","disposinggalaxy","8/23/2023 10:44 PM","Olha, eu acredito que seja puxando conversa mesmo. Cumprimente primeiramente e se eles começarem a conversar sobre determinado assunto no qual você sabe alguma coisa, agregue conhecimento a conversa. Caso você não saiba, demonstre interesse.","",""
"914198258073608262","mmiaau","8/27/2023 12:07 PM","eu quero amigos eu não qo ficar o dia todo fazendo nada, mas eu não sei conversar e todo mundo q fala q vai ser meu amigo acaba sumindo eu quero muito algum amigo, só 1 ja vai ser maravilhoso","",""
"475721880784076811","fera2506","8/27/2023 4:32 PM","aqui nesse servidor, sintasse acolhido para fazer novas amizades, porém lembre-se, vc é incrivel por si só!","",""
"441044793288556546","soulierto","8/27/2023 6:40 PM","Veja como ele reage, se ele expressar ódio a algo, ou então expressar muita empolgação com algo específico isso é algo de sua personalidade que ele gosta, agora o que ele faz maior parte do tempo é o que também ele se aceitou ser dentro dele, assim você sabe suas ambições, as fotos dizem muito sobre a pessoa, por quê alguém tira fotos com a testa franzida , quer mostrar que é perigoso? Ou postar sempre sorrindo? Muita insegurança, postar sempre coisas bonitas a pessoa vê valor demais no estético e provavelmente quer passar uma boa impressão, agora se notar algo que queira expressar dominância toma cuidado pois pessoas assim te atropelam","",""
"693969714036342795","ryolosxz","9/2/2023 1:57 PM","Eu estou me sentindo extremamente mal, não consigo suportar o peso da minha vida, ela é extremamente frustrante e horrível 

Ninguém entende o quanto eu sofri, e eu não consigo pensar ou me expressar, é sufocante apenas aguentar tudo todos esses anos sem ter apoio, alguém pra me entender, e eu conseguir me expressar

Eu só queria conseguir desabafar com tudo o que eu sinto o quão ruim minha vida é e a pessoa entender. É frustrante ver todo mundo que você conhece e outras pessoas e ver o quão melhor a vida delas é comparado a sua. Isso vai te deixando louco com o tempo, você se sente como se fosse único, a pessoa mais azarada do mundo

Eu sinto falta de alguém especial na minha vida, eu me esforcei bastante em todos esses anos pra achar alguém, mas nunca achei
Tudo que achei e tive sorte na vida foram uns poucos amigos

Eu me considero uma boa pessoa e alguém foda
Então tbm é frustrante mal ser reconhecido e não ter uma pessoa que me entenda ou especial na minha vida. Não tenho condições de conhecer pessoas pessoalmente, então o online é tudo que me resta

Há um tempo atrás eu me esforcei muito pra puxar assunto e achar alguém legal, conversei com inúmeras pessoas, mas sempre era uma experiência frustrante porque na maioria das vezes só eu demonstrava interesse e puxava assunto. E no momento que eu parava de fazer perguntas a conversa morria, e as poucas que a pessoa demonstrava interesse não rolava amizade depois. E eu acabei desistindo, embora ainda queira conhecer alguém legal

Às vezes eu acho que não era pra eu tar vivo, pq eu quase morri inúmeras vezes e eu tar vivo é por inúmeras coincidências e sorte. A maioria das pessoas que estivessem na minha pele tenho ctz que estariam mortas, nem sei como aguentei tudo isso

Não vou entrar em detalhes do pq a minha vida é tão horrível nesse desabafo pq é longa história e eu não me sentiria confortável, mas numa escala de 0 a 10 de sofrimento ela seria uns 9. Então é bem difícil alguém ser mais fodido que eu","",""
"693969714036342795","ryolosxz","9/2/2023 1:57 PM","No momento que tou escrevendo esse texto tou morrendo de dor, e muitas coisas que eu queria falar não vou lembrar ou tou bem pra conseguir pensar. Poxa eu sei que todo mundo tem problemas, mas os meus são demais... se vcs soubessem... eu só queria ser alguém normal, que tenha qualquer problema comum, menos os meus. 

Eu só queria conhecer uma garota especial da minha idade (17-19) pra fazer amizade, conhecer e me divertir, conhecer justo agora quando mais preciso. Eu só queria conhecer alguém que me entenda e reconheça o quanto eu sofri e me esforcei, mas eu não tenho oportunidades ou sei mais como conhecer mais gente. Só queria conhecer alguém que demonstrasse interesse e puxasse assunto, fosse legal, tenha gostos em comum e eu faça amizade. Mas isso tudo é sonhar e pedir demais, quase nada de bom acontece comigo, duvido que isso vá acontecer

Toda a sorte que eu tinha foi pra garotos, pq tirando uma amiga eu nunca conheci uma garota legal e só tive relações problemáticas que eu tive que acabar, queria tanto conhecer uma garota legal da minha idade 

Eu me auto saboto muito e sou masoquista inconscientemente, eu tou cansado de me fazer sofrer e piorar mais minha vida. Eu faço coisas que eu sei que vão me machucar mas mesmo assim eu faço ou eu não tenho força e coragem pra sair da situação

Eu tou cansado de sentir dor e sofrer... eu não mereço isso, pq pessoas que não são boas como eu não tem que passar por tudo isso e eu tenho?

Não sei o que fazer, preciso de ajuda e conhecer alguém legal mas eu sei que não vai chegar magicamente a pessoa certa no meu pv do nada, e eu não conheço servidores bons de canal de apresentação, os que eu conhecia foram deletados. Se você conhecer uns grandes e ativos e quiser mandar

Eu não corro mais risco de vida pq eu entendi que vale a pena viver apesar de tudo isso, mas tá difícil suportar

Meu sonho continua ser conhecer alguém que me dê o valor que eu mereço, e virar alguém importante pra pessoa, assim eu me sentiria realizado","",""
"693969714036342795","ryolosxz","9/2/2023 2:19 PM","É difícil eu gostar de alguém, então é realmente raro eu querer uma amizade duradoura com uma pessoa. Sou seletivo com pessoas e só gosto de quem eu simpatizo bastante e confio, mas se eu gosto de alguém é de verdade. Isso tudo dificulta mais ainda as chances de eu achar a pessoa certa, mas pelo menos é alguém que eu possa confiar e não vai me decepcionar
Foi muito comum eu conhecer pessoas que rolou uma conversa até que daora mas eu perceber que não gostava dela e queria amizade, e mesmo ela querendo eu cortava a pessoa

Igual a dificuldade pra gostar de pessoas como eu disse acima, eu tbm tenho dificuldade pra expressar e ter emoções, eu sou meio vazio por traumas que eu tive, e tenho essa ausência. Felizmente ainda tenho um pouco de sentimentos e não sou totalmente vazio, minha memória também é bem merda por consequências de traumas, e como eu disse isso faz eu esquecer muita coisa que queria falar

Eu sou bem inseguro e pessimista, mas apesar disso eu guardo tudo pra mim. Na maioria do tempo com meus amigos eu sou uma pessoa descontraída, divertida, engraçada embora eu seja depressivo e tenha que lidar com tantos problemas. Mas eu me sobrecarrego muito por não desabafar com frequência 

Eu penso demais nos outros também e se algo que eu vou fazer vai machucar, eu sou cuidadoso e penso demais em excesso quanto aos sentimentos dos outros, não ofendo ninguém independente da situação, e tomo muito cuidado com as palarvas e penso duas vezes antes de mandar. Embora isso seja bom pra eles isso me sobrecarrega tbm, e ngm sabe o quanto eu me esforço nisso

Eu sempre fui uma boa pessoa, mas até demais, na infância se aproveitaram de mim pq eu não revidava simplesmente porque eu era inocente demais. Eu não queria prejudicar até msm quem merecia, grande parte do meu sofrimento começou de nascer alguém tão bom e puro num mundo tão cruel e egoísta, e isso me traumatizou","",""
"693969714036342795","ryolosxz","9/2/2023 2:20 PM","Eu poderia falar mais mas não sei mais o que falar e o resto seria mais pessoal, e bem, eu já escrevi MUITO então desculpa pelos textões, mas eu precisava falar tudo isso. E esse é o único lugar que eu conheço que eu mandaria isso

Duvido que alguém vá ler tudo isso pq ficou mt coisa, mas msm q seja 1 pessoa, fico feliz se alguém leu tudo
Separei em vários textos pra ficar bom de ler

Agora tou quitando do server por questões de privacidade, seria legal se eu fizesse uma amizade com uma garota ou alguém por invite de amizade vindo desse desabafo, mas acho q a chance disso acontecer é 0, tou apenas sonhando em voz alta 

Pra quem queria saber minha idade tenho 17 anos
E espero que não tenha problema mandar desabafos tão grandes no sv, mas acredito que não tenha","",""
"441044793288556546","soulierto","9/2/2023 5:56 PM","Ryolos, eu li tudo, sabe você é um rapaz que se valoriza, mas busca por alguém que te valorize, eu vou falar mas é bom buscar se conectar consigo pois criamos ambições que nós fazem pensar demais isso sobrecarrega e a falta do realizar da mesma o faz mal, sei como é viver o mal, vi muito sangue muita dor,  mas enquanto houver a mesma perspectiva de vida em ti, isso não mudará, se você conseguir uma mulher, você vai depositar muito nela fato que já deposita valor nisso mesmo não tendo, é bom transar, é bom beijar, é bom ter um troféu, algo que aumenta auto estima, algo que você usa para desabafar se saciar e depender, isso é um relacionamento amoroso atualmente, mas se você crer que só será completo com alguém você está te limitando a ser uma pessoa ainda mais saudável","",""
"441044793288556546","soulierto","9/2/2023 6:01 PM","se conhecer é importante saber o que gosta, eu desenhava bem, quando vi eu fazia jogos com o que eu desenhava, quando vi, eu via pessoas rindo e felizes jogando meus jogos, eu faço por nada, não sinto nada é algo de mim fazer isso é gracioso os livros, há algo em você, algo espontâneo? Então você não se explorou? Talvez o foco do externo te empede, pense nisso, eu te acolher não tirará sua dor, criará dependência, agora você e você é um bom caminho","",""
"1033494038839574589","leko0","9/4/2023 10:31 AM","Eu to na sala, escola, eu não fiz nada ainda, desde que eu cheguei, absolutamente nada. Eu me sinto completamente imprestável e o fato de eu não ter ficado de recuperação deve-se a sorte, e pra piorar, eu sei que não vou ir bem nesse último trimestre, simplesmente porque eu passei nesse. Eu só sei que nada mais tem sentido. Eu queria ir embora disso tudo. Eu não sei o que tem acontecido comigo, tudo parece um caos, eu pareço um caos, eu odeio as coisas e odeio minhas atitudes, eu me odeio, queria que todos me deixassem sozinho, porque por algum motivo eu não iria me sentir mais sozinho e eu cansei. Aqui tá calor, eu não posso tirar a blusa, eu queria ficar o dia inteiro na minha cama, igual das outras vezes, eu quero me afundar nisso. Eu não me importo mais, meu braço ta todo ferrado e se eu pudesse nunca ter feito nada disso eu nao teria, eu odeio isso, mas eu continuo fazendo, eu não entendo porque eu fico sempre me machucando, eu sabia que eu iria sofrer com isso e eu continuei, continuei, continuei e eu continuaria. Eu não sei mais, faz tempo que eu não sinto nisso, um nó na garganta, um nó que não sai. Eu tentei afastar todos de mim, eu ainda quero, por algum motivo eu quero ficar sozinho, no final eu só to me punindo e eu já me sinto sozinho normalmente, mais sozinho ainda por ver as outras pessoas juntas enquanto eu sou o único que não pode estar lá. Eu não sei o que tá acontecendo.","",""
"1148300992765513880","creatorsoph","9/4/2023 2:32 PM","Oi eu te entendo... Não sei se sou muito boa com conselhos mas vou tentar meu melhor aqui: notas não definem a inteligência de ninguém... Querer um tempo sozinho é normal, tenta avisar pra quem é próximo seu que vc tá mal e precisa de um tempo, as vezes é sim a escolha certa, não é errado tirar um tempo pra si mesmo. Tenta fazer algo que te agrade nesse meio tempo, mesmo que seja só descansar... Melhoras!","",""
"1040215604247932938","yguiiisilva.","9/7/2023 4:52 PM",".","",""
"914198258073608262","mmiaau","9/7/2023 5:58 PM","eu não aguento mais","",""
"914198258073608262","mmiaau","9/7/2023 5:58 PM","se eu fugir","",""
"914198258073608262","mmiaau","9/7/2023 5:59 PM","se eu fugir de casa","",""
"914198258073608262","mmiaau","9/7/2023 5:59 PM","ninguem vai eprceber","",""
"914198258073608262","mmiaau","9/7/2023 5:59 PM","nem mesmo as pessoas da internet q eu considero amigos","",""
"914198258073608262","mmiaau","9/7/2023 5:59 PM","ninguem","",""
"914198258073608262","mmiaau","9/7/2023 5:59 PM","deve ter algum lugar alto aq perto de casa","",""
"914198258073608262","mmiaau","9/7/2023 5:59 PM","penhasco, qlqr coisa","",""
"914198258073608262","mmiaau","9/7/2023 5:59 PM","ladeira","",""
"914198258073608262","mmiaau","9/7/2023 5:59 PM","eu só quero morrer","",""
"914198258073608262","mmiaau","9/7/2023 5:59 PM","só morrer","",""
"914198258073608262","mmiaau","9/7/2023 6:02 PM","só quero me jogar de uma arvore","",""
"914198258073608262","mmiaau","9/7/2023 6:02 PM","um penhasco","",""
"914198258073608262","mmiaau","9/7/2023 6:02 PM","quero morrer lentamente","",""
"914198258073608262","mmiaau","9/7/2023 6:02 PM","me arrependendo de cada escolha","",""
"914198258073608262","mmiaau","9/7/2023 6:02 PM","eu quero sentir dor","",""
"914198258073608262","mmiaau","9/7/2023 6:02 PM","sentir cada gota de sangue sair do meu corpo","",""
"914198258073608262","mmiaau","9/7/2023 6:02 PM","quero chorar","",""
"569348148737081345","vinizinhosla","9/7/2023 6:15 PM","eu te entendo eu acho","",""
"569348148737081345","vinizinhosla","9/7/2023 6:15 PM","um dia eu tbm fiquei puto pra cacete","",""
"569348148737081345","vinizinhosla","9/7/2023 6:15 PM","eu fugi de casa","",""
"569348148737081345","vinizinhosla","9/7/2023 6:16 PM","tinha um shopping perto de onde eu moro","",""
"569348148737081345","vinizinhosla","9/7/2023 6:16 PM","o objetivo era eu ir até o shopping","",""
"569348148737081345","vinizinhosla","9/7/2023 6:16 PM","e pular do ponto mais alto","",""
"569348148737081345","vinizinhosla","9/7/2023 6:16 PM","mas eu acabei me perdendo","",""
"569348148737081345","vinizinhosla","9/7/2023 6:16 PM","voltei de volta pra casa","",""
"569348148737081345","vinizinhosla","9/7/2023 6:17 PM","e percebi o que eu tinha feito","",""
"569348148737081345","vinizinhosla","9/7/2023 6:17 PM","todo mundo tava preocupado comigo","",""
"914198258073608262","mmiaau","9/7/2023 6:17 PM","pelo menos vc tem pessoas q se importam c vc","",""
"569348148737081345","vinizinhosla","9/7/2023 6:17 PM","meu irmão teve que sair mais cedo por causa disso","",""
"569348148737081345","vinizinhosla","9/7/2023 6:18 PM","eu tbm n percebia as pessoas que se importam comigo","",""
"914198258073608262","mmiaau","9/7/2023 6:18 PM","não é questão de perceber","",""
"914198258073608262","mmiaau","9/7/2023 6:19 PM","meus familiares não se importam cmg","",""
"914198258073608262","mmiaau","9/7/2023 6:19 PM","minha mãe ja disse inumeras vezes q qria me abandonar, abandonar eu e o meu irmão, e q faria isso se pudesse","",""
"914198258073608262","mmiaau","9/7/2023 6:19 PM","ja pecebeu varias vezes quando eu ficava sem comer o dia todo e nao dava a minima","",""
"914198258073608262","mmiaau","9/7/2023 6:19 PM","percebe todas as minhas cicatrizes de cortes e não liga","",""
"914198258073608262","mmiaau","9/7/2023 6:19 PM","julga cada passo meu","",""
"914198258073608262","mmiaau","9/7/2023 6:20 PM","me compara com todos os meus irmãos","",""
"914198258073608262","mmiaau","9/7/2023 6:20 PM","me xinga","",""
"569348148737081345","vinizinhosla","9/7/2023 6:20 PM","vc não tem nenhum amigo?","",""
"914198258073608262","mmiaau","9/7/2023 6:20 PM","tenho uma","",""
"914198258073608262","mmiaau","9/7/2023 6:20 PM","pelo menos é a unica q eu confio","",""
"569348148737081345","vinizinhosla","9/7/2023 6:20 PM","como vc acha que ela vai se sentir se vc fizer isso?","",""
"569348148737081345","vinizinhosla","9/7/2023 6:20 PM","e se ela tbm só tiver vc","",""
"569348148737081345","vinizinhosla","9/7/2023 6:20 PM","nesse caso ela que estaria sozinha","",""
"914198258073608262","mmiaau","9/7/2023 6:21 PM","ela vai me esquecer rapido","",""
"914198258073608262","mmiaau","9/7/2023 6:21 PM","e ela odeia o ollie, se eu não morrer eu vou virar o ollie","",""
"914198258073608262","mmiaau","9/7/2023 6:21 PM","não quero q ela me odeie","",""
"569348148737081345","vinizinhosla","9/7/2023 6:23 PM","que","",""
"914198258073608262","mmiaau","9/7/2023 6:23 PM","oq","",""
"569348148737081345","vinizinhosla","9/7/2023 6:23 PM","quem é ollie?","",""
"914198258073608262","mmiaau","9/7/2023 6:24 PM","é como se fosse uma dupla personalidade, pelo menos é oq ela fala","",""
"914198258073608262","mmiaau","9/7/2023 6:24 PM","mas prefiro tratar ele como um amigo meu","",""
"914198258073608262","mmiaau","9/7/2023 6:24 PM","até pq ele me ama, por mais q ela não aceite isso","",""
"569348148737081345","vinizinhosla","9/7/2023 6:27 PM","eu não sei se eu posso te ajudar","",""
"569348148737081345","vinizinhosla","9/7/2023 6:29 PM","mas vc só tem 1 vida, não sabemos oq acontece dps","",""
"569348148737081345","vinizinhosla","9/7/2023 6:29 PM","pensa no que vc tá jogando fora","",""
"914198258073608262","mmiaau","9/7/2023 6:30 PM","exatamente, sou curioso e não tenho nada a perder","",""
"569348148737081345","vinizinhosla","9/7/2023 6:30 PM","existem várias coisas legais que dá pra aproveitar antes de morrer, séries que nem o segredo além do jardim, e jogos que nem omori","",""
"569348148737081345","vinizinhosla","9/7/2023 6:31 PM","além de que vc já vai morrer um dia, todos vamos, não precisamos nos apressar","",""
"914198258073608262","mmiaau","9/7/2023 6:31 PM","ja terminei over the garden wall 3 vezes, eu gosto de omori","",""
"569348148737081345","vinizinhosla","9/7/2023 6:31 PM","já pensou em procurar outras séries e outros jogos parecidos?","",""
"569348148737081345","vinizinhosla","9/7/2023 6:31 PM","vc gosta de omori, já jogou undertale?","",""
"569348148737081345","vinizinhosla","9/7/2023 6:32 PM","vc gosta de over the garden wall, já viu hora de aventura?","",""
"569348148737081345","vinizinhosla","9/7/2023 6:32 PM","existem inúmeros exemplos","",""
"569348148737081345","vinizinhosla","9/7/2023 6:33 PM","tem algo além de jogar e assistir séries, que vc gosta de fazer?","",""
"914198258073608262","mmiaau","9/7/2023 6:34 PM","já","",""
"914198258073608262","mmiaau","9/7/2023 6:34 PM","já","",""
"914198258073608262","mmiaau","9/7/2023 6:34 PM","eu gosto de desenhar, mas o ollie parou de se agradar dos meus desenhos","",""
"914198258073608262","mmiaau","9/7/2023 6:34 PM","ele não deixa mais eu desenhar tanto","",""
"569348148737081345","vinizinhosla","9/7/2023 6:35 PM","vc desenha no papel?","",""
"569348148737081345","vinizinhosla","9/7/2023 6:35 PM","se sim, já tentou desenhar no celular ou no pc?","",""
"569348148737081345","vinizinhosla","9/7/2023 6:35 PM","vai que é diferente","",""
"914198258073608262","mmiaau","9/7/2023 6:35 PM","sim","",""
"914198258073608262","mmiaau","9/7/2023 6:35 PM","sim","",""
"569348148737081345","vinizinhosla","9/7/2023 6:36 PM","hm","",""
"569348148737081345","vinizinhosla","9/7/2023 6:36 PM","vc sabe oq o ollie gosta de fazer?","",""
"914198258073608262","mmiaau","9/7/2023 6:37 PM","ele odeia tudo","",""
"914198258073608262","mmiaau","9/7/2023 6:37 PM","odeia desenhos","",""
"914198258073608262","mmiaau","9/7/2023 6:37 PM","odeia series","",""
"914198258073608262","mmiaau","9/7/2023 6:37 PM","odeia filmes","",""
"914198258073608262","mmiaau","9/7/2023 6:38 PM","odeia brincar","",""
"914198258073608262","mmiaau","9/7/2023 6:38 PM","odeia correr","",""
"914198258073608262","mmiaau","9/7/2023 6:38 PM","odeia nadar","",""
"914198258073608262","mmiaau","9/7/2023 6:38 PM","odeia desenhar","",""
"914198258073608262","mmiaau","9/7/2023 6:38 PM","odeia escrever","",""
"569348148737081345","vinizinhosla","9/7/2023 6:38 PM","ele gosta de odiar","",""
"914198258073608262","mmiaau","9/7/2023 6:38 PM","basicamente sim","",""
"569348148737081345","vinizinhosla","9/7/2023 6:38 PM","ent ele n odeia tudo","",""
"914198258073608262","mmiaau","9/7/2023 6:38 PM","as vezes ele se força pra odiar as coisas","",""
"914198258073608262","mmiaau","9/7/2023 6:38 PM","isso é um paradoxo, nao conta","",""
"569348148737081345","vinizinhosla","9/7/2023 6:38 PM","ent quer dizer que as vezes ele se força pra odiar coisas que ele não odeia tanto","",""
"254312604418179085","uaiii","9/7/2023 6:38 PM","vc tem dupla personalidade?","",""
"914198258073608262","mmiaau","9/7/2023 6:39 PM","é","",""
"914198258073608262","mmiaau","9/7/2023 6:39 PM","chama ele assim nao, prefiro chamar ele de amigo","",""
"254312604418179085","uaiii","9/7/2023 6:39 PM","interessante, é diagnosticado?","",""
"914198258073608262","mmiaau","9/7/2023 6:39 PM","nao, por isso q chamo ele so de amigo","",""
"254312604418179085","uaiii","9/7/2023 6:39 PM","ah, delirio coletivo ent","","revolving_think (1)"
"569348148737081345","vinizinhosla","9/7/2023 6:40 PM","bom eu acredito que ele saiba o que está dizendo","",""
"569348148737081345","vinizinhosla","9/7/2023 6:40 PM","o que acontece quando vc tenta conversar com ele?","",""
"914198258073608262","mmiaau","9/7/2023 6:40 PM","ele briga cmg, grita, me singa","",""
"914198258073608262","mmiaau","9/7/2023 6:40 PM","xinga*","",""
"914198258073608262","mmiaau","9/7/2023 6:40 PM","ja tentou me matar 5 vezes","","ata (1)"
"914198258073608262","mmiaau","9/7/2023 6:40 PM","mas é o jeito dele, ele me ama","",""
"254312604418179085","uaiii","9/7/2023 6:41 PM","claro, ama sim","",""
