AuthorID,Author,Date,Content,Attachments,Reactions
"1067835661618532352","Trink ✨#2695","4/27/2023 8:07 PM","Que coisa terrível, meus pesames amigo!!","",""
"716423975076364318","deus_.","4/27/2023 8:08 PM","Tranquilo Man, vlw sz","",""
"1067835661618532352","Trink ✨#2695","4/27/2023 8:08 PM","Muitas pessoas em estado de depressão costumam assistir filmes tristes, macabros, ou escutar músicas que falem de sofrimento, perda, morte. Recomendo eliminar esse tipo de coisa. Não faz bem pra saúde da mente.","",""
"716423975076364318","deus_.","4/27/2023 8:10 PM","Sim exato","",""
"716423975076364318","deus_.","4/27/2023 8:11 PM","Teve uma época que foi a mais escura minha, eu enchi minha cabeça estudando magia ruim, vendo filmes pesados e ouvindo músicas tristes, rapaz foi tenso","",""
"1067835661618532352","Trink ✨#2695","4/27/2023 8:25 PM","O mesmo comigo. Escutava músicas de revolta, tinha imagens de anjos caídos na minha galeria, não cheguei ao niilismo mas me revoltada a fé das pessoas. Deixei isso completamente.","",""
"716423975076364318","deus_.","4/27/2023 8:25 PM","Slc isso só te corroe aos pouco, gosto nem de lembrar, cada coisa","",""
"1067835661618532352","Trink ✨#2695","4/27/2023 8:27 PM","Não sei se foi aqui que mencionei, mas foi nessa época que eu acordava e sentia que a vida era um looping, que estava tudo vazio e cinza na minha casa. É um estado medonho. Realmente é algo pra se deixar completamente para trás. Um sentimento terrível.","","😭 (1)"
"716423975076364318","deus_.","4/27/2023 8:27 PM","Nessa época eu não enxergava cores, era tudo cinza, eu via vultos, ouvia coisas","",""
"1067835661618532352","Trink ✨#2695","4/27/2023 8:30 PM","Na época que tentei o suic... eu sentia coisas andando debaixo no colchão. Depois disso, nunca mais. Também entramos num estado espiritual terrível nessa situação.","",""
"716423975076364318","deus_.","4/27/2023 8:31 PM","Eu passei a dormir na garagem em meio ao lixo, foi foda SLC ksksksk sentia uns bagulho assim","",""
"1067835661618532352","Trink ✨#2695","4/27/2023 8:32 PM","Exatamente. A gente se atrai com tudo que é espirtual, mental ou energeticamente baixo, triste, tenebroso. Graças a Deus saímos!!","",""
"716423975076364318","deus_.","4/27/2023 8:32 PM","Graças a Deus pq mano foda ksksksks","",""
"1067835661618532352","Trink ✨#2695","4/27/2023 8:33 PM","Sim. Olhando pra trás às vezes você vê que conseguiu superar certos dias com uma força que você realmente não tinha. Tinha dias que você percebia que não tinha nada pra se erguer.","",""
"716423975076364318","deus_.","4/27/2023 8:36 PM","Exatamente, SLC cada coisa","",""
"1067835661618532352","Trink ✨#2695","4/27/2023 9:58 PM","Uma das piores sensações do mundo, ainda mais para uma criança. Meus pesames.","",""
"1067835661618532352","Trink ✨#2695","4/27/2023 10:00 PM","Tem pessoas que tem uma visão completamente tola sobre educar e criar. Se você chegou no nível de bater, é justamente porque não tem sabedoria pra orientar. Isso não é motivo de orgulho. O pai que bate é tolo. Por isso pra ter filhos você tem que aprender como a mente funciona, como as crianças funcionam. Você vai convence-la do que é bom com inteligencia, não com ordens vazias. Eu lembro que odiava não ser inserida no mundo dos adultos, odiava que me mandassem fazer coisa X sem explicar. Porque eu era muito educada e entendia se me explicassem. Mas, muitas vezes a criança é negligenciada do entorno.","",""
"716423975076364318","deus_.","4/28/2023 12:26 PM","@thais 🥑 


Eu passo por algo assim com meu pai, se é que posso chamar, ele só engravidou minha mãe e boa, tentou me abortar e tals, ele nem me chama de filho me chama de João, SLA tem coisas que marca a alma a história é longa vou contar dos","",""
"716423975076364318","deus_.","4/28/2023 12:26 PM","Dps","",""
"716423975076364318","deus_.","4/28/2023 12:55 PM","Não consigo me perdoar mesmo depois de ser perdoado","",""
"716423975076364318","deus_.","4/28/2023 12:56 PM","Sei lá ecoa na mente as merda que já fiz","",""
"716423975076364318","deus_.","4/28/2023 12:56 PM","Pessoas que magoei","",""
"716423975076364318","deus_.","4/28/2023 12:56 PM","Coisas que já falei","",""
"716423975076364318","deus_.","4/28/2023 12:57 PM","Eu evito sair na rua pois a cidade que moro é pequena e seu encontro alguém que conheço eu tenho medo","",""
"716423975076364318","deus_.","4/28/2023 12:57 PM","Na minha cabeça geral me odeia e isso é forte","",""
"716423975076364318","deus_.","4/28/2023 1:00 PM","Tem pessoas que eu amo que eu me afastei por medo e remorso","",""
"716423975076364318","deus_.","4/28/2023 1:00 PM","Sla mó fita","",""
"1067835661618532352","Trink ✨#2695","4/28/2023 9:26 PM","Isso é uma coisa. Se afastar só vai te enclausurar nesse sentimento. O melhor a se fazer é trabalhar o perdão e a caridade. Se você voltar a fazer bem às pessoas, logo será conhecido por ""aquele cara que mudou da água pro vinho"". Não que tenha que fazer isso pra ser notado ou elogiado, mas para trazer de volta quem afastou e colocar tudo no lugar de novo. É um ato de coragem e que mostra real arrependimento.","",""
"1067835661618532352","Trink ✨#2695","4/28/2023 9:27 PM","Muita gente prefere não dar esse passo porque deixa o orgulho sobrepujar o arrendimento e fica amargurando e remoendo o passado indefinidamente. Pedir perdão incomoda mas não machuca.","",""
"716423975076364318","deus_.","4/28/2023 9:30 PM","Real mano, tu tá coberta de razão","","🌺 (1)"
"716423975076364318","deus_.","4/29/2023 2:41 PM","Tenho um sentimento muito ruim em mim que nunca vou conquistar ou ter nada sla, só dou desgosto pra minha família, que bad","",""
"716423975076364318","deus_.","4/29/2023 2:42 PM","As vezes penso que se minha avó não tivesse me tirado da minha mãe acho que seria diferente","",""
"716423975076364318","deus_.","4/29/2023 2:42 PM","Sou culpado pela tristeza da galera","",""
"716423975076364318","deus_.","4/29/2023 2:42 PM","Sla sentimento de merda","",""
"801186251117953035","skwfor","4/29/2023 7:25 PM","E isso é o tempo todo?","",""
"716423975076364318","deus_.","4/29/2023 7:29 PM","a maioria do tempo","",""
"801186251117953035","skwfor","4/29/2023 7:42 PM","O que você tem feito para mudar isso?","",""
"716423975076364318","deus_.","4/29/2023 7:43 PM","Chorei muito","",""
"801186251117953035","skwfor","4/29/2023 9:26 PM","E isso te faz bem ou mal?","",""
"663762789709512714","conett_","5/1/2023 6:36 PM","só estou exausta","",""
"716423975076364318","deus_.","5/1/2023 7:56 PM","Tome um tempo para si, vá ao parque, ouça música","",""
"663762789709512714","conett_","5/1/2023 8:05 PM","faço isso, mas parece o mesmo de nada","",""
"663762789709512714","conett_","5/1/2023 8:07 PM","eu vivi por tantos anos sozinha e sem amigos sem achar isso um problema, mas parece que estou sentindo o peso disso agora","",""
"716423975076364318","deus_.","5/1/2023 8:07 PM","Sei bem como é","","Sadge (1)"
"716423975076364318","deus_.","5/1/2023 8:07 PM","Voce só se sente exausta ou sente outras coisas além disso?","",""
"663762789709512714","conett_","5/1/2023 8:13 PM","sempre estou ou cansada, ou irritada, ou só sentindo um vazio","",""
"716423975076364318","deus_.","5/1/2023 8:13 PM","Entendo","",""
"716423975076364318","deus_.","5/1/2023 8:14 PM","Me perdoe a pergunta, vc faz no algo no seu dia a dia? Tipo tenta algo novo que nunca fez?","",""
"716423975076364318","deus_.","5/1/2023 8:14 PM","As vezes pode ajudar","",""
"716423975076364318","deus_.","5/1/2023 8:14 PM","Aprender a tocar algum instrumento","",""
"716423975076364318","deus_.","5/1/2023 8:14 PM","Tirar fotos","",""
"716423975076364318","deus_.","5/1/2023 8:14 PM","Fazer seu próprio jardim","",""
"716423975076364318","deus_.","5/1/2023 8:14 PM","Pode ajudar saca","",""
"663762789709512714","conett_","5/1/2023 8:21 PM","toda planta que eu tenho acaba morrendo, lol","",""
"716423975076364318","deus_.","5/1/2023 8:22 PM","Sério?","",""
"663762789709512714","conett_","5/1/2023 8:22 PM","uhum","",""
"663762789709512714","conett_","5/1/2023 8:22 PM","por enquanto só tenho uma que não morreu ainda","",""
"663762789709512714","conett_","5/1/2023 8:24 PM","eu já tentei várias coisas, como desenhar, tocar violão, mas eu acabo abandonando tudo depois","",""
"663762789709512714","conett_","5/1/2023 8:24 PM","só o que eu ainda consigo fazer de vez em quando é programar.","",""
"716423975076364318","deus_.","5/1/2023 8:25 PM","Você gosta?","",""
"663762789709512714","conett_","5/1/2023 8:26 PM","de gostar, gosto sim","",""
"663762789709512714","conett_","5/1/2023 8:27 PM","mas ser boa é outra coisa","",""
"663762789709512714","conett_","5/1/2023 8:27 PM","você faz algo @Deus_UwU ?","",""
"716423975076364318","deus_.","5/1/2023 8:27 PM","Sim","",""
"716423975076364318","deus_.","5/1/2023 8:28 PM","Eu toco bateria mano, ajuda pra caramba, tenho banda e tals","",""
"716423975076364318","deus_.","5/1/2023 8:28 PM","É bom d mais","",""
"716423975076364318","deus_.","5/1/2023 8:28 PM","Cozinho tbm","",""
"716423975076364318","deus_.","5/1/2023 8:28 PM","Por incrível que pareça eu amo lavar louça","",""
"663762789709512714","conett_","5/1/2023 8:31 PM","que foda","",""
"663762789709512714","conett_","5/1/2023 8:32 PM","Tocar instrumento é uma das habilidades que eu mais acho legal","",""
"716423975076364318","deus_.","5/1/2023 8:32 PM","Valeu mano","",""
"716423975076364318","deus_.","5/1/2023 8:32 PM","É foda d mais mano","",""
"716423975076364318","deus_.","5/1/2023 8:32 PM","SLC é um negócio doido","",""
"716423975076364318","deus_.","5/1/2023 8:33 PM","Atrás da batera não me sinto feio, inútil ou triste","",""
"663762789709512714","conett_","5/1/2023 8:36 PM","essa é uma habilidade que eu queria ter também, mas não aprendo","",""
"716423975076364318","deus_.","5/1/2023 8:36 PM","Mano","",""
"663762789709512714","conett_","5/1/2023 8:36 PM","eu sou horrível pra comer, então preciso fazer minha própria comida","",""
"716423975076364318","deus_.","5/1/2023 8:36 PM","É praticar","",""
"716423975076364318","deus_.","5/1/2023 8:37 PM","Tem transtorno?","",""
"663762789709512714","conett_","5/1/2023 8:43 PM","infelizmente","",""
"663762789709512714","conett_","5/1/2023 8:44 PM","por conta disso tenho muitas restrições alimentares, não consigo comer carne por exemplo","",""
"716423975076364318","deus_.","5/1/2023 8:44 PM","Tendi","",""
"716423975076364318","deus_.","5/1/2023 8:45 PM","Tem uma receita muito boa minha mãe faz quanto tem evento vegano no restaurante que ela trampa","",""
"716423975076364318","deus_.","5/1/2023 8:45 PM","Ratatouille","",""
"716423975076364318","deus_.","5/1/2023 8:45 PM","Mano é muito bom","",""
"716423975076364318","deus_.","5/1/2023 8:45 PM","Legumes assados com molho","",""
"716423975076364318","deus_.","5/1/2023 8:45 PM","Top d mais","",""
"663762789709512714","conett_","5/1/2023 8:48 PM","tem uma cara boa","",""
"663762789709512714","conett_","5/1/2023 8:48 PM","Algum dia eu tento fazer","",""
"716423975076364318","deus_.","5/1/2023 8:48 PM","Tu vai amar mano","",""
"663762789709512714","conett_","5/1/2023 9:03 PM","espero que não fique com gosto de comida de hospital","",""
"663762789709512714","conett_","5/1/2023 9:03 PM","igual a toda comida que eu faço","",""
"716423975076364318","deus_.","5/1/2023 9:28 PM","Nada mano","",""
"716423975076364318","deus_.","5/1/2023 9:28 PM","Temperando bem fica top","",""
"716423975076364318","deus_.","5/1/2023 9:29 PM","Sal 
Pimenta do reino 
Páprica","",""
"716423975076364318","deus_.","5/1/2023 9:29 PM","Alho 
Cebola","",""
"663762789709512714","conett_","5/1/2023 10:10 PM","agradeço pelos conselhos @Deus_UwU","",""
"716423975076364318","deus_.","5/1/2023 10:15 PM","É nois cone","",""
"716423975076364318","deus_.","5/1/2023 10:15 PM","Tmj chefia qualquer coisa da um salve no que eu puder ajudar eu ajudo","","Brinde (1)"
"1095156143266988132","doomer0356","5/2/2023 1:32 AM","Ansiedade é um inferno só isso a dizer.","",""
"663762789709512714","conett_","5/2/2023 2:12 AM","insônia","",""
"909861761446981642","Novembrode1996#7749","5/2/2023 4:27 PM","Fiz um vídeo pro YouTube","",""
"909861761446981642","Novembrode1996#7749","5/2/2023 4:27 PM","Ando com fogo no cu pra fazer uns vídeos pro YouTube","",""
"909861761446981642","Novembrode1996#7749","5/2/2023 4:27 PM","Vejam esse e me falem o que acharam 🩵🩵","",""
"909861761446981642","Novembrode1996#7749","5/2/2023 4:27 PM","https://youtu.be/jhlyI_dSvOU","",""
"909861761446981642","Novembrode1996#7749","5/2/2023 4:59 PM","https://youtu.be/gjBzySlFLf8","",""
"909861761446981642","Novembrode1996#7749","5/2/2023 5:00 PM","Editei de novo, pq achei que ia dar pra fazer um shorts e não deu","",""
"716423975076364318","deus_.","5/2/2023 5:18 PM","Ok","",""
"716423975076364318","deus_.","5/2/2023 5:19 PM","Nossa Thais que foda seu vídeo tô assistindo ele aqui","",""
"909861761446981642","Novembrode1996#7749","5/2/2023 6:20 PM","Como vencer a depressão? Não acredite em pessoas que não são profissionais
https://youtube.com/shorts/WGYr3cbK9DU?feature=share","",""
"909861761446981642","Novembrode1996#7749","5/2/2023 6:20 PM","Eu reeditei e fiz um shorts","",""
"909861761446981642","Novembrode1996#7749","5/2/2023 6:21 PM","Estava querendo fazer esse tipo de conteúdo mas kkkk nossa 3 visualizações kkkkk","",""
"909861761446981642","Novembrode1996#7749","5/2/2023 6:21 PM","Socoro","",""
"716423975076364318","deus_.","5/2/2023 6:23 PM","Ficou tão fofo seu vídeo curti o estilo","",""
"909861761446981642","Novembrode1996#7749","5/2/2023 6:24 PM","Hahaha agora 0 visualizações","",""
"909861761446981642","Novembrode1996#7749","5/2/2023 6:24 PM","Pior que as vezes posto uns vídeos bem merda e da 2 mil visualizações","",""
"909861761446981642","Novembrode1996#7749","5/2/2023 6:24 PM","E em um vídeo que eu parei pra fazer ninguém vê jkkkk","",""
"663762789709512714","conett_","5/2/2023 6:33 PM","fui assaltada 🙏 obg Jesus por me amar tanto","",""
"663762789709512714","conett_","5/2/2023 6:37 PM","devo ter sido serial killer ou algo assim na vida passada, agora tenho que aguentar o sofrimento","",""
"909861761446981642","Novembrode1996#7749","5/2/2023 6:45 PM","Osh, que???","",""
"909861761446981642","Novembrode1996#7749","5/2/2023 6:47 PM","Fiz um tik tok pra postar esse vídeo @paposdamente","",""
"663762789709512714","conett_","5/2/2023 7:02 PM","nada, isso só aconteceu hoje mesmo e eu quis desabafar","",""
"262761745620140033","_sayumi","5/2/2023 7:20 PM","se faz por views, não faça","",""
"262761745620140033","_sayumi","5/2/2023 7:20 PM","e sobre assuntos complexos como esse","",""
"262761745620140033","_sayumi","5/2/2023 7:20 PM","recomendo fazer um vídeo mais longo e mais calmo","",""
"262761745620140033","_sayumi","5/2/2023 7:21 PM","ou você faz os dois, deixa esse estilo de short e fixa o link do vídeo mais longo, mais explicativo e mais tranquilo","",""
"262761745620140033","_sayumi","5/2/2023 7:21 PM","bem, em geral sob qualquer circunstância é sempre melhor apenas um vídeo longo","",""
"262761745620140033","_sayumi","5/2/2023 7:23 PM","pois esse negócio de short, com tudo curto e acelerado só estimula aquele velho hábito q as pessoas estão criando e piorando cada vez mais, de querer tudo fácil e rápido, isso até contribui para problemas de ansiedade, a pessoa não tem nenhuma oportunidade de exercitar o foco","","❤️ (1)"
"262761745620140033","_sayumi","5/2/2023 7:24 PM","normal, o povo prefere ficar vendo banalidades do q um assunto sério","",""
"262761745620140033","_sayumi","5/2/2023 7:24 PM","e os mesmos querem reclamar depois de tantos problemas psicológicos","",""
"262761745620140033","_sayumi","5/2/2023 7:25 PM","por isso eu prefiro ficar mais em casa","",""
"909861761446981642","Novembrode1996#7749","5/2/2023 10:14 PM","Sim, eu fiz um primeiro vídeo pra me dar coragem mesmo, de fazer mais","",""
"909861761446981642","Novembrode1996#7749","5/2/2023 10:20 PM","Mas tambem acho necessários shorts exatamente para introduzir um assunto, pode acabar chegando em pessoas que nao estaon acostumadas a assistir esse tipo de conteudo","",""
"909861761446981642","Novembrode1996#7749","5/2/2023 10:21 PM","e eu fico bastante puta com esse povo positividade toxica e lei da atração que diz que pessoas com transtornos mentais nao tem nada","",""
"909861761446981642","Novembrode1996#7749","5/2/2023 10:21 PM","que s","",""
"909861761446981642","Novembrode1996#7749","5/2/2023 10:21 PM","que só precisam mudar a mente, com pensamentos positivos kk ai","",""
"909861761446981642","Novembrode1996#7749","5/2/2023 10:23 PM","só mudar o mindset","",""
"909861761446981642","Novembrode1996#7749","5/2/2023 10:24 PM","nossa, ninguem mais precisa de faculdade de medicina pra ser psiquiatra nem faculdade de psicologia, algum genio descobriu a mudança do mindset kkkkkk ai que raiva que eu passo disso","",""
"909861761446981642","Novembrode1996#7749","5/2/2023 10:24 PM","é muita ignorancia","",""
"254312604418179085","uaiii","5/2/2023 10:46 PM","né","",""
"254312604418179085","uaiii","5/2/2023 10:46 PM","ta triste? é só ficar feliz krl","",""
"909861761446981642","Novembrode1996#7749","5/3/2023 12:42 PM","hahahah é exatamente assim","",""
"909861761446981642","Novembrode1996#7749","5/3/2023 12:43 PM","André, voce ta bem?","",""
"1095156143266988132","doomer0356","5/3/2023 12:48 PM","Mano, tô tão cansado de tudo... me sinto sozinho pra um carvalho. Não consigo expressar o que eu sinto 90% do tempo e quando eu faço isso as pessoas literalmente cagao pra isso ou não entendem o ponto que eu queria chegar. Toda noite eu penso como seria bom literalmente não acordar no dia seguinte. Sei lá tô cansado.","",""
"909861761446981642","Novembrode1996#7749","5/3/2023 12:51 PM","Mas isso é normal, vivemos em um mundo muito muito individualista e sem empatia","",""
"909861761446981642","Novembrode1996#7749","5/3/2023 12:51 PM","eu ja fui muito muito muito ignorada dessa maneira","",""
"909861761446981642","Novembrode1996#7749","5/3/2023 12:52 PM","hoje eu aprendi que preciso escolher muito meus amigos, peneirar bastante as minhas relaçoes","",""
"909861761446981642","Novembrode1996#7749","5/3/2023 12:53 PM","mas que tambem, se estou com algum problema de depressão não posso apenas despejar minha dor sempre nas pessoas, tenho que me responsabilizar e ir a um psiquiatra","",""
"909861761446981642","Novembrode1996#7749","5/3/2023 12:53 PM","não é normal querer morrer, isso já é um sintoma de algo que precisa ser tratado","",""
"1095156143266988132","doomer0356","5/3/2023 1:08 PM","Esse o ponto normalmente eu engulo o que eu tô sentindo não "" despejo"" o que tô sentindo nos outros... e com relação a amigos tirando uma pessoa que eu conheci rescentemente não acho que eu tenha algum era mais um desabafo mesmo pra ver se me ajudava .","",""
"262761745620140033","_sayumi","5/3/2023 2:08 PM","se você tá cansado, e esse cansaço só acumula, você só não tá sabendo descansar","",""
"262761745620140033","_sayumi","5/3/2023 2:08 PM","quer conversar sobre isso ?","",""
"909861761446981642","Novembrode1996#7749","5/3/2023 7:17 PM","Eu fiz um vídeo só até agora André kkkkk 🩵🩵🩵","",""
"909861761446981642","Novembrode1996#7749","5/3/2023 7:17 PM","Obrigada 🩵 fofo","",""
"254312604418179085","uaiii","5/3/2023 7:18 PM","para mim aparece como indisponivel","",""
"909861761446981642","Novembrode1996#7749","5/3/2023 7:18 PM","Aaaaaah, eu apaguei ontem, eu coloquei o vídeo no tik tok, e eu apaguei ele do YouTube pra refazer ele mais longo","",""
"909861761446981642","Novembrode1996#7749","5/3/2023 7:18 PM","Pera aí vou mandar","",""
"254312604418179085","uaiii","5/3/2023 7:19 PM","mande o link do tiktok","",""
"909861761446981642","Novembrode1996#7749","5/3/2023 7:19 PM","https://vm.tiktok.com/ZMYKquErs/","",""
"909861761446981642","Novembrode1996#7749","5/3/2023 7:19 PM","Tá aqui","",""
"254312604418179085","uaiii","5/3/2023 7:22 PM","gostei do estilo mais conversa do video","",""
"254312604418179085","uaiii","5/3/2023 7:22 PM","faça mais","",""
"909861761446981642","Novembrode1996#7749","5/3/2023 7:22 PM","Eu fiz um vídeo número 1 pra eu ir trabalhando minha timidez com postar videos","",""
"254312604418179085","uaiii","5/3/2023 7:23 PM","acho que assim o ambiente fica tão mais leve","",""
"254312604418179085","uaiii","5/3/2023 7:23 PM","não é como se fosse um papo sério (apesar de ser haaahaha)","","❤️ (1)"
"254312604418179085","uaiii","5/3/2023 7:23 PM","mas tratar dessa maneira é melhor","",""
"909861761446981642","Novembrode1996#7749","5/3/2023 8:33 PM","Eu tenho Toc, se eu não fosse tratar com leveza kkkk","",""
"909861761446981642","Novembrode1996#7749","5/3/2023 8:34 PM","Eu tomo alguns remédios pra viver bem kkkk","",""
"909861761446981642","Novembrode1996#7749","5/3/2023 8:34 PM","Eu tomo zoloft dose máxima","",""
"909861761446981642","Novembrode1996#7749","5/3/2023 8:34 PM","Tomo hemifumarato de quetiapina","",""
"909861761446981642","Novembrode1996#7749","5/3/2023 8:34 PM","Tomo Rivotril","",""
"262761745620140033","_sayumi","5/3/2023 8:38 PM","mds","",""
"262761745620140033","_sayumi","5/3/2023 8:42 PM","nesse século abrir uma farmácia é lucro garantido","",""
"909861761446981642","Novembrode1996#7749","5/3/2023 9:31 PM","mas eu tenho toc, do tipo que não tem psicologo que cure, é algo neurologico","",""
"254312604418179085","uaiii","5/3/2023 9:51 PM","Compreensível, continue o tratamento q o profissional lhe passou!","","❤️ (1)"
"909861761446981642","Novembrode1996#7749","5/7/2023 2:09 PM","Sempre hahaha eu já tenho 26 anos, sei bastante dos meus processos","",""
"262761745620140033","_sayumi","5/7/2023 2:45 PM","genético ?","",""
"376474706737627137","nesquik061","5/8/2023 3:16 AM","alguém?","",""
"907266438392336385","gillian_silver","5/8/2023 3:17 AM","Hmm","",""
"376474706737627137","nesquik061","5/8/2023 3:19 AM","posso te chamar no privado?","",""
"907266438392336385","gillian_silver","5/8/2023 3:19 AM","Se quiser","",""
"376474706737627137","nesquik061","5/8/2023 3:20 AM","chamei","",""
"907266438392336385","gillian_silver","5/8/2023 3:21 AM","Ñ apareceu a notificação pra mim","",""
"376474706737627137","nesquik061","5/8/2023 3:22 AM","talvez tenha caído no spam, aceita por lá","",""
"909861761446981642","Novembrode1996#7749","5/8/2023 5:41 AM","No meu caso provavelmente sim","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:36 PM","porque terminar relacionamento é tao ruim né","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:36 PM","ate com boy lixo","",""
"801186251117953035","skwfor","5/16/2023 12:40 PM","É que você se apega com a pessoa e ela ao ir embora, leva parte do seu coração ou dia não sei ao certo.","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:41 PM","nossa eu nunca tinha amado alguem tanto","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:41 PM","mas to cansada de mais","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:41 PM","cara que parece que sempre tanto faz eu estar ou nao","",""
"254312604418179085","uaiii","5/16/2023 12:43 PM","Gente, acreditem tô passando pela mesma coisa","",""
"254312604418179085","uaiii","5/16/2023 12:44 PM","É complicado pq dependendo do tempo de namoro não envolve só a pessoa e vc em si, existe relação com a família tbm, todo um vínculo","",""
"254312604418179085","uaiii","5/16/2023 12:44 PM","Esse vínculo quebra a gente","",""
"254312604418179085","uaiii","5/16/2023 12:44 PM","A rotina mudar drasticamente, o costume deixar de existir do nada dói demais","",""
"254312604418179085","uaiii","5/16/2023 12:45 PM","Mas vai ficar tudo bem!","",""
"254312604418179085","uaiii","5/16/2023 12:45 PM","Sempre fica","",""
"254312604418179085","uaiii","5/16/2023 12:46 PM","Sim, a pior coisa é quando o sentimento de carinho ainda existe, e mesmo  assim se dá por melhor opção o término","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:47 PM","ontem bloquiei de tudo","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:49 PM","a gente tava se vendo uma vez por semana","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:49 PM","no domingo a noite","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:49 PM","a gente saia, ia dar uma volta","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:49 PM","só que esse domingo, a gente saiu, conversamos","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:50 PM","ele falou que queria voltar","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:50 PM","e nossa conversa foi muito boa","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:50 PM","a gente voltoui kkkk","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:50 PM","mas ele é muito imaturo","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:50 PM","ai ontem ele ja começou a ficar estranho","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:50 PM","falou que preferia continuar me vendo só domingo a noite","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:50 PM","4 horas por semana","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:51 PM","foi frio, falou que ia depender do quanto ele queria me ver","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:51 PM","de fds","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:51 PM","ai gente","",""
"254312604418179085","uaiii","5/16/2023 12:51 PM","É dolorido sim","",""
"254312604418179085","uaiii","5/16/2023 12:51 PM","Mas sem prioridade tbm é foda","",""
"254312604418179085","uaiii","5/16/2023 12:51 PM","Fez o certo","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:53 PM","só pensa nele mesmo sabe?","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:53 PM","e esse tom tipo ""vamos se ver de acordo com a vontade de se ver, pode ser só 4h mesmo""""","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:54 PM","que tipo de namoro é esse sabe?","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:54 PM","semana passada ele tava um amor","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:54 PM","ai domingo quis voltar","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:54 PM","segunda já tava assim","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:54 PM","cred","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:54 PM","credo","",""
"254312604418179085","uaiii","5/16/2023 12:55 PM","Complicado esse lance de ficar indo e voltando, eu até agr sempre tentei resolver dentro da relação os problemas.
Quando não da mais, termino de fato e nao volto mais","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:58 PM","mas ele é imaturo","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:58 PM","tipo nos dois ja temos 26 anos kkkk","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 12:59 PM","nao tem mais idade pra ficar nessa montanha russa emocional sabe?","",""
"254312604418179085","uaiii","5/16/2023 1:00 PM","Lógico q não!","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 1:26 PM","cansada de homem que não amadurece","",""
"262761745620140033","_sayumi","5/16/2023 1:29 PM","possessão","",""
"262761745620140033","_sayumi","5/16/2023 1:29 PM","o sentimento de posse","",""
"262761745620140033","_sayumi","5/16/2023 1:29 PM","as pessoas instintivamente pensam q aquela pessoa de alguma maneira pertence a elas","",""
"262761745620140033","_sayumi","5/16/2023 1:29 PM","seria como perder algo q lhe pertencia","",""
"262761745620140033","_sayumi","5/16/2023 1:30 PM","e não qualquer algo","",""
"262761745620140033","_sayumi","5/16/2023 1:30 PM","pois você tbm cria o instinto de segurança","",""
"262761745620140033","_sayumi","5/16/2023 1:30 PM","quando mais seu cérebro primitivo interpreta aquela pessoa como um ponto seguro, como uma enorme garantia de sobrevivência","",""
"262761745620140033","_sayumi","5/16/2023 1:31 PM","perder isso se torna um transtorno pro mesmo","",""
"262761745620140033","_sayumi","5/16/2023 1:31 PM","a fascinação pela sobrevivência é muito forte pra um cérebro primitivo","",""
"262761745620140033","_sayumi","5/16/2023 1:31 PM","e nem é só isso","",""
"262761745620140033","_sayumi","5/16/2023 1:32 PM","é muita química envolvida num relacionamento amoroso","",""
"262761745620140033","_sayumi","5/16/2023 1:32 PM","mas isso tudo se torna um transtorno porque as pessoas não buscam domar esse lado primitivo delas","",""
"262761745620140033","_sayumi","5/16/2023 1:33 PM","não buscam depositar aquela relação mais nas virtudes do q numa mera química","",""
"262761745620140033","_sayumi","5/16/2023 1:33 PM","não tem equilíbrio","",""
"262761745620140033","_sayumi","5/16/2023 1:33 PM","nem entre o seu valor e o daquela pessoa","",""
