AuthorID,Author,Date,Content,Attachments,Reactions
"1107370298254299206","binxr","7/26/2023 11:02 PM","pa caraio","",""
"1107370298254299206","binxr","7/26/2023 11:02 PM","kkkk","","lori_rage (1)"
"1133418740571197510","pinhotsu","7/26/2023 11:02 PM","Ah","",""
"1133418740571197510","pinhotsu","7/26/2023 11:02 PM","Então vai descansar","",""
"914198258073608262","mmiaau","7/26/2023 11:02 PM","vlw Pinho. Raveno e caio, 6 ajudaram mt","","❤️ (2)"
"914198258073608262","mmiaau","7/26/2023 11:02 PM","vlw msm","",""
"1107370298254299206","binxr","7/26/2023 11:02 PM","conta com noix manow!","",""
"931050126703755295","raveno.21","7/26/2023 11:02 PM","qualquer coisa manda msg aq ou chama no pv","",""
"1133418740571197510","pinhotsu","7/26/2023 11:02 PM","@Caio Eu acho maneiro alguém que se encontra baqueado estar preocupado com outra pessoa em uma situação parecida","",""
"931050126703755295","raveno.21","7/26/2023 11:02 PM","se eu tiver on vou responder","",""
"1107370298254299206","binxr","7/26/2023 11:03 PM","eu fui tão surrado na vida que eu não quero que outras pessoas passem pelo mesmo","",""
"1133418740571197510","pinhotsu","7/26/2023 11:03 PM","Geralmente quando as pessoas estão em uma situação de vulnerabilidade emocional elas só pensam em si","",""
"1133418740571197510","pinhotsu","7/26/2023 11:03 PM","Isso é ótimo","",""
"931050126703755295","raveno.21","7/26/2023 11:04 PM","esse é o complicado que eu tinha falado lembra? pessoas q passam por isso costumam ser mais empaticas e apoiar o outro por saber o quão dificil é se sentir desse jeito","",""
"931050126703755295","raveno.21","7/26/2023 11:04 PM","isso mostra quantas pessoas boas tem nesse servidor","",""
"1133418740571197510","pinhotsu","7/26/2023 11:04 PM","Sim, querendo ou não acaba tendo mais compreensão","",""
"931050126703755295","raveno.21","7/26/2023 11:04 PM","ss","",""
"1107370298254299206","binxr","7/26/2023 11:05 PM","porra, isso que me deixa mais feliz, ver uma comunidade boa, que presta atenção no outro, não só em si mesma","",""
"1133418740571197510","pinhotsu","7/26/2023 11:05 PM","Pô mano, eu sou um cara que por ser carioca acaba aderindo muito à palavrões e um dialeto não muito formal. Mas por algum motivo eu mudo bastante quando leio essas paradas aqui","",""
"1107370298254299206","binxr","7/26/2023 11:05 PM","porem bye amigos! vou dormir","",""
"1133418740571197510","pinhotsu","7/26/2023 11:06 PM","@Caio Boa noite, parceiro. Espero que acorde melhor amanhã","",""
"1133418740571197510","pinhotsu","7/26/2023 11:06 PM","Se precisar de alguma coisa é só me acionar","",""
"931050126703755295","raveno.21","7/26/2023 11:06 PM","eu sendo carioca kkkkkkkk","",""
"1107370298254299206","binxr","7/26/2023 11:06 PM","desejo o dobro pra vc irmão","","❤️ (2)"
"931050126703755295","raveno.21","7/26/2023 11:07 PM","boa noite!","",""
"1107370298254299206","binxr","7/26/2023 11:07 PM","vou deixar uma versao do mac baixando pra eu instalar amanhã","",""
"1107370298254299206","binxr","7/26/2023 11:07 PM","sou foda pra essas parada","",""
"914198258073608262","mmiaau","7/26/2023 11:08 PM","eutenho medo de falar umxingamentozinho e acbaar levando mute","",""
"931050126703755295","raveno.21","7/26/2023 11:08 PM","kkkkkkk","",""
"931050126703755295","raveno.21","7/26/2023 11:08 PM","quando eu escrevo algo e dps fico, sera que vou levar mute?","",""
"914198258073608262","mmiaau","7/26/2023 11:10 PM","mt issokkkkkkkk","",""
"1133418740571197510","pinhotsu","7/26/2023 11:10 PM","Eu tava assim hoje mais cedo","",""
"1133418740571197510","pinhotsu","7/26/2023 11:10 PM","Mas acho que se moderar não dá problema","",""
"1133418740571197510","pinhotsu","7/26/2023 11:10 PM","Só se for usado como ofensa de fato","",""
"914198258073608262","mmiaau","7/26/2023 11:10 PM","aaaaaaa","",""
"914198258073608262","mmiaau","7/26/2023 11:11 PM","eu pensava q n podia falar nenhum tlgdo","",""
"914198258073608262","mmiaau","7/26/2023 11:11 PM","pensei q era mute instantaneo","",""
"1133418740571197510","pinhotsu","7/26/2023 11:17 PM","Eu ainda não tenho certeza","",""
"1133418740571197510","pinhotsu","7/26/2023 11:17 PM","Nas #📜┊regras┊📜 diz que não é permitido","",""
"1133418740571197510","pinhotsu","7/26/2023 11:17 PM","Mas eu utilizei alguns e nada me ocorreu","",""
"914198258073608262","mmiaau","7/26/2023 11:20 PM","ja vi mt pessoa usando, acho q so pode usar sem ser pra ofender algm ms","",""
"456226577798135808","Deleted User","7/26/2023 11:25 PM","Good night","",""
"914198258073608262","mmiaau","7/26/2023 11:36 PM","boa noite","",""
"235148962103951360","Carl-bot#1536","7/26/2023 11:36 PM","Boa noite, @miau. 🌙","",""
"456226577798135808","Deleted User","7/26/2023 11:37 PM","Ta bem?","",""
"914198258073608262","mmiaau","7/26/2023 11:37 PM","to melhor, e vc?","",""
"456226577798135808","Deleted User","7/26/2023 11:39 PM","Indo tbm","",""
"914198258073608262","mmiaau","7/26/2023 11:41 PM","q bom","",""
"456226577798135808","Deleted User","7/26/2023 11:41 PM","Oq faz agr","",""
"914198258073608262","mmiaau","7/26/2023 11:42 PM","tentando achar alguma ideia pra desenhar kk","",""
"914198258073608262","mmiaau","7/26/2023 11:42 PM","e vc?","",""
"456226577798135808","Deleted User","7/26/2023 11:42 PM","Kk no pinterest acho que tem várias","",""
"456226577798135808","Deleted User","7/26/2023 11:42 PM","Só aq no discord msm","",""
"811078761146875964","gigihdeer","7/27/2023 11:07 PM","As coisas vão ficar mais estressantes e percebi q ainda tem traumas me afetando no dia a dia
As relações com meus pais tão pioradas 
E o pior,o primeiro dia de aula após as férias vai começar com um professor que odeio","","gesso (1)"
"811078761146875964","gigihdeer","7/27/2023 11:08 PM","Queria muito tentar anotar no caderno e tentar descobri tudo,se há ciclos ou não e etc","",""
"790744694485155880","minipudim1206","7/28/2023 12:37 AM","Eu me sinto tão irritado, tão cansado com meu trabalho... Eu amava meu trabalho de verdade desde que fui promovido e mudado de equipe eu vou chorando todos os dias para o trabalho a equipe e totalmente péssima ninguém se ajuda e uma equipe 100% desunida não tem um dia que eu  nao chegue em casa com vontade de quebrar tudo","",""
"914198258073608262","mmiaau","7/28/2023 2:19 PM","normalmente eu gosto de ficar sozinho por mais q n seja bom pra mim mas, eu me sinto solitario","",""
"914198258073608262","mmiaau","7/28/2023 2:19 PM","eu me sinto sozinho","",""
"872211148387258379",".oliver_tan","7/28/2023 10:51 PM","Eu não tô bem, eu também não sei como pedir ajuda agora, só sei que eu se eu não me controlar eu vou me arranhar até expor minhas costelas ou vou acabar olhando pro meu estojo com intenções ruins","",""
"1133418740571197510","pinhotsu","7/28/2023 11:36 PM","Vanos lá, meu parceiro. Com calma e esclarecimento","",""
"1133418740571197510","pinhotsu","7/28/2023 11:36 PM","Quero te ajudar","",""
"1133418740571197510","pinhotsu","7/28/2023 11:36 PM","Poderia contextualizar a situação?","",""
"1091765440532975780","imrlonelytva","7/28/2023 11:54 PM","eu sinto um vazio eu n me sinto bem mas tbm n me sinto mal n e neutro parece apenas que eu to deixando tudo rolar e n fazendo nada por vontade própria","",""
"1065084140325720114","_jujubacana","7/29/2023 12:07 AM","Isso são sintomas de depressão, vá em um médico especialista, e se mantenha longe de qualquer coisa ruim.

Eu passei por uma depressão por 2 anos sem nem saber, eu apenas descobri quando saí. Isso destrói as pessoas, e não deveria ser tão difícil assim de ser tratado.

Você deve se rodear de pessoas boas, pessoas que realmente se importam contigo, e evitar ao máximo pessoas ruins. 

Eu desejo melhoras, viver a vida em segundo plano é horrível.","",""
"1091765440532975780","imrlonelytva","7/29/2023 12:08 AM","estou assim a 1 ano e 2 messes","",""
"1091765440532975780","imrlonelytva","7/29/2023 12:09 AM","e eu ja fui pra um medico so que n ajudou em porra nenhuma","",""
"1065084140325720114","_jujubacana","7/29/2023 12:09 AM","É muito, muito tempo. Mas já é um grande paço você saber o que está sentindo","",""
"859695140967546901","silvao4048","7/29/2023 12:09 AM","Temos que persistir até achar um que nos ajude sabe","",""
"859695140967546901","silvao4048","7/29/2023 12:10 AM","Se não persistimos tudo irá por água abaixo","",""
"1065084140325720114","_jujubacana","7/29/2023 12:10 AM","Essa doença horrível traumatiza muito, e deixa sequelas irreversíveis, por isso você tem que se medicar e se tratar rápido","",""
"1091765440532975780","imrlonelytva","7/29/2023 12:12 AM","eu sou como posso dizer existencialista então infelizmente eu n consigo fazer oque mutios fazem na minha situação","",""
"859695140967546901","silvao4048","7/29/2023 12:13 AM","Se não conseguisse, não estaria até aqui agr","",""
"859695140967546901","silvao4048","7/29/2023 12:13 AM","Vivo","",""
"1065084140325720114","_jujubacana","7/29/2023 12:15 AM","Depressão meche com sua vontade de fazer as coisas","",""
"1065084140325720114","_jujubacana","7/29/2023 12:15 AM","Inclusive vontade de cuidar de si mesmo","",""
"859695140967546901","silvao4048","7/29/2023 12:15 AM","Ele é forte","",""
"1065084140325720114","_jujubacana","7/29/2023 12:16 AM","Então procure alguém que possa te levar nessas consultas","",""
"1065084140325720114","_jujubacana","7/29/2023 12:16 AM","Peça para alguém confiável da sua família para cuidar dessas coisas por você","",""
"1065084140325720114","_jujubacana","7/29/2023 12:16 AM","É importante","",""
"1091765440532975780","imrlonelytva","7/29/2023 12:35 AM","eu disse que não consigo cometer suicídio por medo e por razões pessoais","",""
"859695140967546901","silvao4048","7/29/2023 12:38 AM","Pensei que era sobre se ajudar","",""
"359051119844130818","fenelram","7/29/2023 10:31 AM","Ajuda se voce ir na intenção de ser ajudado, sinto que você caiu na aceitação de que está assim e que não vai melhorar, é praticamente querer curar um ferimento, machucando ele de propósito todos os dias.","",""
"359051119844130818","fenelram","7/29/2023 10:32 AM","Pra gente trabalhar a nossa cabeça, vai do nosso esforço de pensar coisa boa tbm, não só cair no pessimismo.","",""
"725019775750897785","spike5578","7/29/2023 3:06 PM","Tô com umas ideias estranha na cabeça hj KKKKKKKKKKKKKKKKK","",""
"725019775750897785","spike5578","7/29/2023 3:07 PM","mas não é preocupante","",""
"770765884704030731","w1llian","7/29/2023 5:16 PM","Spike??","",""
"770765884704030731","w1llian","7/29/2023 5:16 PM","Se quiser falar, po falar man","",""
"725019775750897785","spike5578","7/29/2023 6:10 PM","é nada n man","",""
"1072347194784481380","flower.star","7/29/2023 10:27 PM","Eu tomei um bando de remédio, não sei oq tá acontecendo a esse ponto, sla eu queria conversar mas não quero ser inconveniente e acho que ninguém liga tbm então sla, acho que é isso kk..","",""
"1015427305356660826","dusk7001","7/30/2023 12:08 AM","Desculpe estava ocupado se quiser conversar só chamar pv","",""
"859695140967546901","silvao4048","7/30/2023 12:19 AM","Pode conversar a função desse grupo é ajudar, não encomoda","",""
"913814240937259019","cutelittlepsycho","7/30/2023 10:15 PM","Meu pai acha que pode amar, mas eu sei que não. Ele acha que me ama, mas sei que isso não é verdade. Um pai que ama sua filha não a ensina como se matar. Já perdi a conta de quantas vezes você falhou como pai para mim, uma criança sem mãe. Antes cortava a madeira da cabeceira de minha cama para me lembrar, mas parei quando ela estava completamente riscada. Se ele amou, ele amou, amou a si mesmo. Talvez todos os pais sejam assim afinal","",""
"1133418740571197510","pinhotsu","7/30/2023 11:07 PM","Que situação, @Lust... Mas o amor de alguém tão vazio ainda significa pra ti? Não há outra pessoa na sua família pela qual você pode contar?","",""
"1133418740571197510","pinhotsu","7/30/2023 11:08 PM","Não consegui compreender bem oque você quis dizer quando disse que cortava a cabeceira pra se lembrar; Lembrar de quê, exatamente?","",""
"913814240937259019","cutelittlepsycho","7/30/2023 11:25 PM","Apenas estava pensando sobre amor parental, sou indiferente sobre seu afeto; Infelizmente, não sou próxima de ninguém da minha família; A cabeceira da minha antiga cama era de madeira e toda vez que ele me punia, me ameaçava, humilhava e etc, cortava a madeira com uma faca que mantinha dentro de meu travesseiro, as marcas eram um lembrete","",""
"895846530324500491","_alguemkkk","7/30/2023 11:29 PM","Recomendo ir ao psicólogo se puder , vai ser bom pra vc de vdd","",""
"1133418740571197510","pinhotsu","7/30/2023 11:29 PM","Pô, deve ser complicado ter uma base tão desestruturada assim... No seu lugar eu tentaria achar pessoas de confiança ou até ajuda profissional mesmo. Não deixe isso piorar e pairar sobre sua cabeça, porque por mais que você ""supere"" sozinha, vai ser difícil não gerar um gatilho alguma hora, te fazer desenvolver algo mais pesado etc.","",""
"913814240937259019","cutelittlepsycho","7/30/2023 11:36 PM","Obrigada, mas já fui passada para ou um psiquiatra ou um neurologista, irei quando tiver recursos o suficiente","",""
"913814240937259019","cutelittlepsycho","7/30/2023 11:40 PM","Tenho a consciência, entrei aqui justamente por meus pensamentos estarem estranhos quando paro um pouco para refletir e como não confio em ninguém o suficiente em meu ciclo de amizades, aqui estou","",""
"913814240937259019","cutelittlepsycho","7/30/2023 11:40 PM","Então se tiver algum tipo de pensamento distorcido ou preocupante, posso ser alertada","",""
"872211148387258379",".oliver_tan","7/31/2023 9:08 AM","Acho que estou chegando no auge do meu esgotamento emocional, talvez eu realmente esteja colapsando.
Pela primeira vez eu chorei sem motivo algum, chorei de soluçar e não parar mais, não faço ideia do que aconteceu mas eu só...desabei do nada. Quero dizer, existem sim alguns motivos mas nenhum deles justifica de verdade o que aconteceu naquele dia.
No dia seguinte desse acontecido eu tive uma  crise de ansiedade na igreja depois de tentar recitar um verso da bíblia, eu consegui com muit custo mas depois tive que me trancar no banheiro até o final do culto.
Nos últimos dois/três meses eu tenho estado quase que anestesiado, estou atolado num sentimento de apatia e falta de interesse em tantas coisas e pessoas que isso tem afetado bastante as coisas ao meu redor, principalmente no meu namoro. 
E falando em namoro, sinto que as coisas estão decaindo, e muito, tanto pela minha personalidade ansiosa, desconfiada e insegurança, quanto pelo jeito dele de ser muito fechado em relação aos próprios problemas. Não sei como me concertar e me deixar ""livre"" pra ele e não sei como fazer ele se abrir mais pra mim. É um querendo proteger o outro escondendo as coisas importantes.
Minha vontade é de terminar para livrar ele desse veneno que eu tenho aplicado na nossa relação, mas sei que essa situação pode ser revertida se a gente quiser ou tentar (só que as vezes querer não é poder), também sei que o processo é longo e desgastante tanto pra ele quanto pra mim. 
Esse looping alugou um triplex na minha cabeça e eu estou ficando louco por não saber o que fazer.
Preciso de concelhos.","",""
"895846530324500491","_alguemkkk","7/31/2023 11:58 PM","Olha pra ser sincera vc tem q se amar , resolver seus problemas primeiro, buscar ajuda pra dps ter a maturidade pra amar outra pessoa  mas tenta conversar ela/e vocês tem q se abrir um para o outro que quem sabe isso não ajuda o relacionamento de vcs ?","",""
"931050126703755295","raveno.21","8/1/2023 7:54 PM","Um dialogo aberto e sincerio seria o ideal para o seu relacionamento, e como o amg aq em cima falou talvez ajude mesmo.
Mas no geral, acho que você precisa muito trabalhar em si msm, e eu sei q não é facil, mas isso vai fazer você melhorar.
E se pergunte se você seria um bom namorado no momento","",""
"777954131830505473","_.leh._","8/1/2023 10:41 PM","Ent, tá, eu tenho tido estes comportamentos estranho já faz um tempo. Uns anos na vdd. Ée, eu ns se leram, mas eu desabafei á um tempo aq tbm, contei uma parte da minha história, mas ée. Eu mts vezes digo pra mim msm q eu tou bem né, q eu n sou de pegar traumas nem nd. (Isso é mentira, tenho medo de várias coisas por conta do q já me aconteceu). Mas a única coisa q eu n queria reconhecer era q tlvz eu tivesse ficado maluca.  Tipo, as vezes, eu fico com sentimentos ruins mt fortes e dps eu começo a ter vontade de me magoar... Mas n do tipo de simples cortes, é uma vontade como enorme de me espetar por exemplo, sem parar, ou de arrancar minha pele, e as imagens de eu fznd isso cmg aparecem involuntariamente e n consigo fazê-las parar. Mts vezes já peguei na primeira coisa q tinha na mão pra fazer algo do tipo. Já até aconteceu de eu acabar me magoando 2/3 vezes seguidas e só dps conseguir parar. Eu ns se eu fiquei doida. Aí vem o pensamento q pular da janela melhoraria isso td (moro no 9º andar)

É isso.. eu sei q provavelmente endoideci. Eu fiquei com mt medo de mim msm, pq vai q eu viro um perigo Pras outras pessoas. Eu já nem me reconheço mais. Isso me deixa triste e confesso q dói um pouco. Pq eu sempre tento estar no meu melhor e dps essas coisas acontecem. É meio q um esforço em vão","",""
"1015427305356660826","dusk7001","8/1/2023 10:45 PM","Tenho uma pergunta pra vc
Quem é você?","",""
"777954131830505473","_.leh._","8/1/2023 10:45 PM","Como assim?","",""
"777954131830505473","_.leh._","8/1/2023 10:46 PM","Se for de identidade, eu sei responder, eu sei o meu nome e tds essas coisas. É isso?","",""
"1015427305356660826","dusk7001","8/1/2023 10:47 PM","Responda vejo q perdeu sua indentidade","",""
"461902927670280193","adsumus","8/1/2023 10:47 PM","Isso se chama ""pensamento intrusivo"" você não ficou maluca, é um ""sintoma"" muito comum em casos acentuados de ansiedade, depressão ou outro transtorno por exemplo a bipolaridade. Eu não posso te dar um diagnostico aqui, mas é importante você entender que é só um sintoma. Quando isso acontecer tente fazer movimentos que te colocam no lugar, no ""comando"" que te faz ficar tranquila(o). Eu tenho pensamentos assim com frequência também, sei que é dificil controlar, no começo eu não conseguia, hoje eu tenho mais consciência e consigo me colocar no lugar.","",""
"1015427305356660826","dusk7001","8/1/2023 10:47 PM","Tente responder do jeito q quiser","",""
"777954131830505473","_.leh._","8/1/2023 10:48 PM","Q movimentos me colocariam no ""comando""?","",""
"777954131830505473","_.leh._","8/1/2023 10:49 PM","Bom, eu sou a Letícia, apenas mais uma pessoa comum com uma vida mediana. Tenho 17 anos e gosto de ler. É isso? Eu só falei oq veio na minha mente","",""
"461902927670280193","adsumus","8/1/2023 10:49 PM","Qualquer coisa que você reconheça que você está controlando as coisas, pode ser uma tecnica de respiração, pode ser ir tomar um banho gelado, pode ser jogar algo, qualquer coisa que tire você daquela situação e tire você do ""automatico"" que é normal a gente viver no automatico, sem perceber e dar atenção pras coisas que estamos fazendo, o ideal é só fazer algo que necessite da sua atenção","",""
"461902927670280193","adsumus","8/1/2023 10:50 PM","Ler um livro é excelente, faz tua mente focar na leitura","",""
"461902927670280193","adsumus","8/1/2023 10:50 PM","Mesmo que no começo é impossivel, faça, é um exercicio que vai te ajudar muito, digo por experiencia propria","",""
"777954131830505473","_.leh._","8/1/2023 10:50 PM","Ent, nesses casos, é bom eu ler?","",""
"777954131830505473","_.leh._","8/1/2023 10:51 PM","Ok, mttt obrigada, eu vou tentar, dps eu digo como está indo","",""
"461902927670280193","adsumus","8/1/2023 10:51 PM","Excelente na real","",""
"1015427305356660826","dusk7001","8/1/2023 10:51 PM","Não isso não é vc, sim são informações sua é seu nome oq vc gosta de fazer mas vc é aquilo q vc faz","",""
"1015427305356660826","dusk7001","8/1/2023 10:52 PM","Não se preocupe com vc mesma","",""
"1015427305356660826","dusk7001","8/1/2023 10:52 PM","Não tenha medo se vc ter uma identidade vc não vai fazer nd q não queira","",""
"1015427305356660826","dusk7001","8/1/2023 10:53 PM","Tenha uma indentidade e pra tirar esses seus pensamentos procure um lugar q se sinta confortavel","",""
"1015427305356660826","dusk7001","8/1/2023 10:53 PM","Seja um lugar ou pessoa","",""
"1015427305356660826","dusk7001","8/1/2023 10:53 PM","Dentre outros","",""
"1015427305356660826","dusk7001","8/1/2023 10:54 PM","So tenha em mente q se vc não se perder em si mesma nd vai acontecer de ruim","",""
"777954131830505473","_.leh._","8/1/2023 10:54 PM","Ent, se eu ler num lugar confortável, os pensamentos vão embora mais depressa?","",""
"461902927670280193","adsumus","8/1/2023 10:55 PM","Faça o teste, tenho certeza que vai te ajudar, minha válvula de escape é jogar ou escrever. E me ajuda 100%. Só é muito dificil quando realmente perco o controle, então não deixe chegar nesse ponto","",""
"1015427305356660826","dusk7001","8/1/2023 10:55 PM","Não é só ler","",""
"777954131830505473","_.leh._","8/1/2023 10:57 PM","Ok, ent, quando eu começar a ter esses pensamentos, antes msm de deixar eles me controlarem, eu tenho q tentar fzr algo pra me distrair e me focar?","",""
"777954131830505473","_.leh._","8/1/2023 10:58 PM","Oq mais?","",""
"1015427305356660826","dusk7001","8/1/2023 11:00 PM","Amizades se divertir conversar aqui no server ou com alguém","",""
"1015427305356660826","dusk7001","8/1/2023 11:01 PM","Fazer quantas coisas vc quiser","",""
"1015427305356660826","dusk7001","8/1/2023 11:01 PM","Esse pensamentos dificilmente vão embora mas vc pode ter coisas pra suportar esse pensamento","",""
"777954131830505473","_.leh._","8/1/2023 11:02 PM","Ok... Mas eu ns se vou conseguir fzr isso. É bastante difícil tentar fzr algo quando esses pensamentos aparecem","",""
"1015427305356660826","dusk7001","8/1/2023 11:02 PM","Conseguir lidar com tudo isso e não se machucar ainda mais","",""
"1015427305356660826","dusk7001","8/1/2023 11:02 PM","Pode falar comigo quando quiser e o quanto quiser","",""
"777954131830505473","_.leh._","8/1/2023 11:03 PM","Agradeço ^^","",""
"1015427305356660826","dusk7001","8/1/2023 11:03 PM","Essa sua dor esse seus pensamentos não precisa tar só com vc","",""
"777954131830505473","_.leh._","8/1/2023 11:03 PM","Eu fico bem mais aliviada por saber q isso é algo meio comum tbm. Eu realmente achei q tava ficando doida","",""
"461902927670280193","adsumus","8/1/2023 11:03 PM","Evite pensamentos filosóficos de vida, evite se afundar em mais ansiedade, é sempre pior, você está aqui pra viver, apenas isso, não precisa toda noite pensar o seu proposito, o motivo de cada coisa na terra, são pensamentos sem respostas que vão te afundar MUITO mais, já tive crises ao ponto de ser internado por conta de pensamentos assim, só lembre, você está aqui, você tem uma oportunidade de viver uma vida, de ter experiências únicas, apenas aproveite isso, não cabe a você saber a origem da vida ou o proposito de cada coisa na terra, e dica: deixa o pensamento de quem você é pra terapia, ou tu vai só piorar tua ansiedade :justsmile: , de resto, você é você, sabe dos seus gostos, experiências de vida, defeitos, qualidades, essa é você, não precisa se perturbar com isso pra não piorar sua ansiedade.","",""
"461902927670280193","adsumus","8/1/2023 11:04 PM","Sim, é realmente dificil, eu mesmo sabendo disso, algumas vezes não consigo controlar tbm","",""
"461902927670280193","adsumus","8/1/2023 11:04 PM","Sai completamente do controle","",""
"777954131830505473","_.leh._","8/1/2023 11:05 PM","Vou tentar me lembrar disso nesses momentos, obg","",""
"777954131830505473","_.leh._","8/1/2023 11:05 PM","E eu já tava aq pensando como definir quem eu sou kk","",""
"1015427305356660826","dusk7001","8/1/2023 11:07 PM","Kk todo mundo é doido uns mais outros menos uns sai um pouco do padrão e já são considerados esquisitos estranho ou não doido ou não isso não importa si importa vc ser vc mesma","",""
"1015427305356660826","dusk7001","8/1/2023 11:07 PM","Ter sua idade","",""
"1015427305356660826","dusk7001","8/1/2023 11:07 PM","Identidade*","",""
"1015427305356660826","dusk7001","8/1/2023 11:07 PM","Aí vc vai ser uma doidinha feliz sem fazer nenhuma merda✌️","",""
"461902927670280193","adsumus","8/1/2023 11:09 PM","Mas com costume você consegue na maior parte das vezes, e quando não conseguir, tente ir para um lugar que não pode se machucar, ou conversar com alguém presencialmente, vá conversar com seus pais, irmão, primo, qualquer um, isso vai fazer com que tu tente focar na conversa, e também evita que se machuque. Esses pensamentos na maior parte do tempo são esporádicos, então vão embora até que rápidos, mas se você foca nele, dificilmente vai ser rápido, ou pelo menos a sensação de passar o tempo vai ser MUITO curta, 10 minutos vai parecer 1 hora. Qualquer coisa que você faça, vai fazer o periodo desse pensamentos ser mais curto.","","lori_ok_hand (1)"
"461902927670280193","adsumus","8/1/2023 11:09 PM","Qualquer coisa estamos ai, só mandar mensagem que sempre tem alguém pra ajudar","",""
"777954131830505473","_.leh._","8/1/2023 11:10 PM","Okay, mt mt obg, dps eu volto e digo como q está indo e se eu tou conseguindo lidar melhor com isso","",""
"963451080606363709","the_atena","8/2/2023 9:08 AM","Eu sinceramente  me acho um fracassado, tanto fisicamente, Intelectualmente, emocionalmente, economicamente, e socialmente. não tenho um diagnóstico oficial, mas suponho que tenho algum nível de deficiencia mental. Tinha aprendido tudo mais tarde, aprendi a escrever e ler aos meus 12 anos, a falar aos meus 4, andar aos 2, operações aritméticas ao 12 também (adição, subtração, divisão, etc) minha imunidade é horrível, quando ainda bebê, minha mãe tinha me falado que tinha que me levar ao médico semanalmente,por causa que tinha direto doenças respiratória, infecções, etc.

Para piorar, minha comunicação é horrível, tenho que ficar repetindo uma frase várias vezes para garantir que vou pronuncia corretamente, sem contar que as vezes me dar um branco total, ou seja, não consigo pensar em uma resposta ou continuar prosseguindo em meu diálogo.

Tudo isso que me faz lembrar quão incapaz sou (fisicamente e Intelectualmente), não sei, as vezes aparecem imagens do futuro, uma espécie de previsão, e essas imagens muito das vezes apresentam coisas desconfortantes, e esses tipos de pensamentos são um caminho direto para os pensamentos para fazer aquele ato, parece que eles vêm e voltam.

Parte desse péssimo desenvolvimento Intelectualmente se deve provavelmente, ao fato que fiquei mais ou menos 6 anos sem ir a escola, nesses anos, eu raramente ia socializar, na verdade, só falava (de vez em quando)  com minha mãe","",""
"713503293330161664","chaironomebr","8/2/2023 6:14 PM","então, eu preciso desabafar um pouco cobre o que eu sou e como eu me sinto
aqui vai
inconfiança
odeia o próprio corpo
odeia a própria personalidade
odeia a si mesmo
sente que ninguém te quer naquele lugar
sente que todos a todo momento estão de julgando
sente que todos te odeiam
sentir que nunca vai ser capaz de nada
autoestima baixa
auto deprecição excessiva
sentir que ninguém nunca vai te amar
sentir que tudo que faz e pensa está errado
não valorizar as conquistas mesmo sendo boas/ótimas
não gosta de ficar perto de pessoas
segura o choro muitas vezes
evito chorar
evito desabafar
tenho medo dos meus pais sem motivo algum
é julgado muitas vezes 
não gosta de se abrir
é sensivel
é dramático
se vitimiza
é introvertido
estuda pouco
não sabe se vai ser alguém bom na vida
não faz nada direito
não presta atenção em nada
sempre estraga amizades
sempre afasta as pessoas
vontade de desaparecer
sentir que ninguém sentirá sua falta
finge ser outra pessoa para esconder quem realmente eu sou
tenta mudar pra melhor, mas muda pra pior
nunca valoriza o esforço das pessoas
nunca valoriza o que ganha
nunca valorizaa amizades
sou vingativo
sou apegado demais 
sou rancoroso
guardo remorso
guardo ódio
fico preso muito ao passado
sinto que não sou uma boa pessoa
sinto que eu mereço o inferno
eu não tenho pensamentos suicidas, mas tá foda continuar com isso...","",""
"713503293330161664","chaironomebr","8/2/2023 6:17 PM","o que eu acho curioso é que por que apenas eu tenho isso?","",""
"633405823044943903","noffzinhofofo","8/2/2023 6:22 PM","você não é o único, eu me identifiquei com várias coisas que você disse, e eu sinto muito por isso, é horrível ter que conviver com isso","",""
"769999106563113000","ustermite","8/2/2023 7:48 PM","eu sou igual a você","",""
"769999106563113000","ustermite","8/2/2023 7:48 PM","eu nunca vou deixar de ser assim","",""
"769999106563113000","ustermite","8/2/2023 7:49 PM","quem sabe o dia em que eu finalmente cortar a minha garganta","",""
"769999106563113000","ustermite","8/2/2023 7:49 PM","só queria ter essa coragem 😦","",""
"602934783265472530","ropball","8/3/2023 5:56 PM","Eu sinto que não tenho talento nenhum","",""
"602934783265472530","ropball","8/3/2023 5:56 PM","Não tem nada q eu realmente queira","",""
"602934783265472530","ropball","8/3/2023 5:57 PM","n consigo me empenhar em nada","",""
"602934783265472530","ropball","8/3/2023 5:57 PM","estou completamente sem objetivos","",""
"602934783265472530","ropball","8/3/2023 5:57 PM","sem propósito","",""
"602934783265472530","ropball","8/3/2023 5:57 PM","as vezes eu penso se continuar vivo realmente vale a pena","",""
"602934783265472530","ropball","8/3/2023 5:57 PM","sinto que em quanto todos estão namorando, fazendo amigos, se formando, tendo famílias, realizando seus sonhos","",""
"602934783265472530","ropball","8/3/2023 5:57 PM","eu ainda estou preso no meu quarto","",""
"602934783265472530","ropball","8/3/2023 5:58 PM","fazendo sempre a mesma coisa","",""
"602934783265472530","ropball","8/3/2023 5:58 PM","pq chegou um pouco onde eu só me importo com isso","",""
"501092888436932609","_poetic_","8/3/2023 5:58 PM","eu sentia o mesmo","",""
"501092888436932609","_poetic_","8/3/2023 5:59 PM","porém meu professor disse algo que mudou um pouco minha opnião sobre talento","",""
