AuthorID,Author,Date,Content,Attachments,Reactions
"1083511496799174726","b3a","5/26/2023 9:35 PM","estão a mil, n posso o telo, pq ele n me quer, então desejarei o melhor para ele. E a cada lagrima que cair do meu rosto por ele ira ser mais uma razão para o ver feliz, a cada soriso que escapar por causa dele vai ser mais um motivo de eu ser apenas amiga dele. A verdade é que eu só queria chorar e desabar em lagrimas com alguem, desabafar, sobre isso que esta acontecendo, nunca senti uma coisa tão louca como essa, Nunca senti amor, então é isso?, isso é amor?, então o amor é mesmo tão triste?, n sei mais de nada, só sei que n quero mais senti isso, isso dois mt, doi como uma bala no peito, doi como se nunca doeu, se isso for amor, eu nunca mais quero senti, eu só quero acorda desse pessadelo terrivel...Eu só quero voltar a ser como antes, sera que nunca voltarei?, pq a vida é tão cruel comigo?, sera que eu n pertenço a esse mundo?, sera que ele nunca ira...g-gostar de mim?...Eu n sei de nada, mas sei que a unica coisa que cura as feriadas do amor é o tempo, quero esquece-lo logo...

atualizações serão feitas, dias a pos dias...Até essa fase acabar...","",""
"764572769123041313",".capuccina","5/26/2023 11:30 PM","@B3a  tudo bem? Tambem sou nova no servidor alias muito prazer. 
Olha, indo pro ponto direto a melhor coisa a se fazer é vc seguir o seu caminho mesmo q a Ester esteje namorando ele ou outra pessoa, vc n sabe se o garoto q vc é apaixonada pode fazer isso com outra garota. Veje bem, conheço pessoas q se prendem a pessoa q ama e isso é muito ruim e a pior coisa q pode acontecer sei que doi é sofrido, mas ele é um humano ele pod se preocupar com vc mas n a mesma coisa sabemos disso mas vc é importante pra ele","",""
"764572769123041313",".capuccina","5/26/2023 11:32 PM","Creio q um dia vc vai se apaixonar por outra pessoa denovo só por vc com tanta dor e sofrimento deixar ele viver a vida dele é uns dos primeiros passos do q o amor faz, o amor n é apenas ficar e namorar a pessoa mas tambem ""deixa-lo"", infelizmente é a unica coisa q tenha q fazer","",""
"764572769123041313",".capuccina","5/26/2023 11:35 PM","Com o tempo vc vai se recuperar até mesmo fazer parte do seu amadurecimento, sofrer na vida faz essas coisas mas n é um lado ruim como eu citei vc está amadurecendo e uma coisa é errada, não e NUNCA seje a Ester, vc é vc mesma vc tem seu proprio nome,cabelo e dna vc tem seu proprio jeito e estilo faça algo q vc mais gosta nunca dependa de alguem q vc ama sendo q ele n te da o mesmo.

Claro isso demora muito, mas vc vai ver o tempo vai passar e vc vai superar essa tristeza","",""
"1083511496799174726","b3a","5/27/2023 4:12 PM","Obrigada...","",""
"1052608685463044179","762x39","5/27/2023 8:11 PM","OLA eu sou o rodrigo e eu tenho alguns transtornos","",""
"1052608685463044179","762x39","5/27/2023 8:13 PM","em sua maioria eu estou tendo depressão severa tdah e iperatividade ja tive problema com remidos e eu tenho 22 anos","",""
"1052608685463044179","762x39","5/27/2023 8:14 PM","remedios *","",""
"859695140967546901","silvao4048","5/27/2023 8:37 PM","@762x39 faz o registro brother","",""
"1052608685463044179","762x39","5/27/2023 8:37 PM","aod","",""
"859695140967546901","silvao4048","5/27/2023 8:39 PM","#📝┊registro┊📝","",""
"617888347494547498","Gal#6876","5/27/2023 10:13 PM","Perdão se for um pedido que não se faz aqui, mas.. alguém estaria disposto a ouvir um desabafo sério em call comigo? Eu não tenho nada nem ninguém a recorrer sobre, não sei o que fazer, eu só quero poder ouvir a voz de alguém, conselhos de uma pessoa, diferente de mim, sã...","",""
"652881957381865483","kubo#8258","5/27/2023 10:36 PM","Alguém tem alguma experiência com amizade tóxica? Poderia me ajudar nas DMs se não for atrapalhar?","",""
"617888347494547498","Gal#6876","5/27/2023 10:36 PM","Te mandei pedido","",""
"652881957381865483","kubo#8258","5/27/2023 10:37 PM","Ahh blz","",""
"795815156922843166","gabriel__18","5/27/2023 10:50 PM","Oii pessoal alguém pra conversar e fazer amizade?","",""
"823254266574667848","larinhaf","5/28/2023 9:27 AM","Oii Gabriel, cola no chat geral !!","",""
"387003141180358693","dougrado","5/28/2023 11:52 AM","que chat?","",""
"859695140967546901","silvao4048","5/28/2023 12:53 PM","Faz o registro cara","","😂 (1)"
"1111612896556884018","alan6827","5/28/2023 7:45 PM","Boa noite","",""
"235148962103951360","Carl-bot#1536","5/28/2023 7:45 PM","Boa noite, @alan. 🌙","",""
"1004441268178407535","Japa#4884","5/28/2023 9:47 PM","Oi😐","",""
"859695140967546901","silvao4048","5/28/2023 10:06 PM","Boa noite Faça o registro ofv","",""
"859695140967546901","silvao4048","5/28/2023 10:06 PM","Pfvr","",""
"1110028939537162333","fallenteruki","5/28/2023 11:10 PM","Bruh","",""
"1110028939537162333","fallenteruki","5/28/2023 11:10 PM","Oi","",""
"1110028939537162333","fallenteruki","5/28/2023 11:13 PM","O q q eu faço?","",""
"617888347494547498","Gal#6876","5/29/2023 1:58 AM","Olá, boa-noite.","",""
"617888347494547498","Gal#6876","5/29/2023 1:58 AM","Não consigo falar nada no #💬┊bate-papo┊💬","",""
"617888347494547498","Gal#6876","5/29/2023 1:59 AM","Não é para falar lá mesmo?","",""
"859695140967546901","silvao4048","5/29/2023 8:03 AM","Tem que fazer o Registro","",""
"1112735485115240518","lorrany3108","5/30/2023 8:02 PM","Ola","",""
"795815156922843166","gabriel__18","5/30/2023 10:56 PM","@lorrany#3108 Olá","",""
"456226577798135808","Deleted User","5/31/2023 12:09 AM","Oi","",""
"1111358883575910530","lagartixa6766","5/31/2023 4:17 PM","Oi Oi","",""
"1110579910940045352","pleto_rks","6/1/2023 1:35 AM","Opa sou novo aqui","",""
"823254266574667848","larinhaf","6/1/2023 1:36 AM","#📝┊registro┊📝","","🤣 (1)"
"1083511496799174726","b3a","6/1/2023 10:47 PM","Viver ou não viver, quero desabafar, pq estou tão triste ao ponto de espera a minha hora chagar, penso em suicidio mais de 15 vezes por dia, n ta facil, eu preciso de ajuda, só mente de ajuda, vou canta e toca violão pra ve se me ajuda...N consigo...N consigo vencer essa fase da minha vida, acho que estou depressiva, pq bate...Estou prestes a me cortar...Alguem me ajuda...Sei que sou mt nova...Mas isso ta me matando, eu ja estou morta por dentro, só...Preciso de alguem, De um abraço, de uma frase ''vai fica td bem'', mas minha mente só diz ''n vai fica, olha pro mundo, e ve se alguma daquelas pessoas ligam pra vc...Alguem liga?...Se vc morrer vai ser bem melhor pra eles, vc gosta de atrapalhar a vida de alguem pra beneficio proprio?...Então se mata, ta esperando oq?'', e eu digo a mim mesma ''Não é verdade'', mas sei que estou mentindo pra mim mesma, um dia disse para uma amiga minha ''Eu n aguento mais'', ela disse um ''Qm liga?'', isso me destruiu, me quebrou, de um jeito, que eu pensei, é...Minha mente...Seguir as estruçoes dela as vezes é bom.
E é verdade, qm liga se eu morrer?, pra uma mina no canto dela, que quase n puxa asunto, que n gosta de sair, tradução uma anti-social, é isso que eu sou, eu n sei oq deu em mim...Mas só preciso, Preciso de ajuda...Mas...Mas ninnguem me ajuda...Eu preciso morrer...E ninguem liga...","",""
"1093277978529628172","victor2w1","6/2/2023 12:02 PM","Oi","",""
"770765884704030731","w1llian","6/2/2023 7:27 PM","alguém?","",""
"770765884704030731","w1llian","6/2/2023 7:27 PM","procuro apoio","",""
"859695140967546901","silvao4048","6/2/2023 8:44 PM","Manda","",""
"859695140967546901","silvao4048","6/2/2023 8:45 PM","Olá Vitor faça o registro","",""
"859695140967546901","silvao4048","6/2/2023 8:49 PM","Por favor não deixe sua mente tomar conta, você se manteve forte lutando até agr sozinha, vc é incrível  é fantástica dms para ser rasgada dessa existência!!!","",""
"859695140967546901","silvao4048","6/2/2023 8:49 PM","Meu pv está aberto me enxerga como um balde para jogar lágrimas","",""
"1083511496799174726","b3a","6/2/2023 10:16 PM","Nesse exato momento estou arumando a corda adormecida ou corda dormente, a tiradora de vida, estou preparando um lugar nesse teto, uma madeira, que esteja boa, para tirar, para tirar minha vida...Será que esse é meu fim?, essa é uma boa escolha, eu acho que sim, minha vida é amaldiçoada, n viverei nessa palhaçada, Adeus a tds que me amavam, tchau a tds que me odiavam, desculpa a tds que se importavam, obrigado a tds que tentaram.","",""
"859695140967546901","silvao4048","6/3/2023 1:13 AM","Lamento por eu ser fútil em tentar fazer a diferença","",""
"859695140967546901","silvao4048","6/3/2023 1:13 AM","Eu acho que seria muito pior e mais agonizando se a gente deixasse essa dor vencer a gente","",""
"966846642894565407","hhihirhiro","6/4/2023 2:54 PM",".","",""
"1113206106106368070","7kaecilius.","6/6/2023 2:28 AM","Oii","",""
"1113206106106368070","7kaecilius.","6/6/2023 2:28 AM","Alguém","",""
"1113206106106368070","7kaecilius.","6/6/2023 2:28 AM","?","",""
"823254266574667848","larinhaf","6/6/2023 8:52 AM","Oii","",""
"746075459866984599","emillyzonaa","6/6/2023 11:13 PM","Oi","",""
"1113101004452405268","babi#7666","6/8/2023 7:10 PM","Oii, boa noite","",""
"235148962103951360","Carl-bot#1536","6/8/2023 7:10 PM","Boa noite, @babi. 🌙","",""
"1113101004452405268","babi#7666","6/8/2023 7:12 PM","Eu queria pedir a ajuda de vocês se fosse possível, para uma pesquisa da faculdade. Me chamo Bárbara e faço psicologia…","",""
"1113101004452405268","babi#7666","6/8/2023 7:12 PM","É sobre o uso da rede social na adolescência. Eu mandaria um questionário on-line e vocês responderiam","",""
"1113101004452405268","babi#7666","6/8/2023 7:12 PM","Não vai ser divulgado nome de ninguém, só preciso dos dados mesmo","",""
"1113101004452405268","babi#7666","6/8/2023 7:13 PM","Se não puder eu também agradeço 😊","",""
"1113101004452405268","babi#7666","6/8/2023 7:16 PM","https://docs.google.com/forms/d/e/1FAIpQLSeRoNpXjspn9_L9Bt47SBVKsz4_-EcYtaKfTNBzNvm1vH13Cg/viewform?usp=sf_link","",""
"859695140967546901","silvao4048","6/8/2023 7:34 PM","Espero ter ajudado","",""
"1113101004452405268","babi#7666","6/8/2023 7:35 PM","Siiim… cada pessoa que responde me ajuda miiit","",""
"1113101004452405268","babi#7666","6/8/2023 7:35 PM","Muito","",""
"1113101004452405268","babi#7666","6/8/2023 7:35 PM","Se alguém quiser conversar também, estou aqui","","❤️ (1)"
"522495458359377920","._lully","6/9/2023 10:08 AM","eu só queria...ir chamada com alguém, k","",""
"411666069292449805","lovelyhiiro","6/9/2023 6:05 PM","?","",""
"461902927670280193","adsumus","6/9/2023 9:57 PM","Tamo aqui sempre que precisar","",""
"461902927670280193","adsumus","6/9/2023 9:58 PM","Só chamar, tem um cargo @ Bora Call","",""
"461902927670280193","adsumus","6/9/2023 9:58 PM","Pode marcar, que só tem quem que quis pegar o cargo","",""
"461902927670280193","adsumus","6/9/2023 9:59 PM","Inclusive agora estou na call pra quem quiser conversar","",""
"832067731582353410","luh9606","6/10/2023 12:29 AM","alguém pd me ajudar","",""
"461902927670280193","adsumus","6/10/2023 3:06 AM","Claro","",""
"461902927670280193","adsumus","6/10/2023 3:06 AM","Pode falar","","lori_rage (1)"
"832956533502640149","_galo__","6/10/2023 3:13 PM","meus pais se separaram uns anos atrás quando eu tinha uns 9 anos, agora meu pai tá desempregado e minhas tias não querem ajudar por que os maridos não curtem uma presença masculina, minha vó ligou chorando pra minha mãe falando que tá com medo dele pegar as coisas e ir morar no centro, na rua, e minha mãe quer que ele venha morar com a gente de novo (ele falava sobre se matar um tempo atrás mas tinha passado, uma vez ele foi numa reunião na minha escola e a gente conversou, ele voltou a fazer a faculdade dele e parecia estar melhorando), sinceramente, eu não quero ninguém morando aqui, por ser meu pai começaria a criar uma autoridade nessa casa (que não existe) e ia complicar tudo as rotina aqui. não que eu nao ligue pra ele, óbvio que não quero meu pai morando na rua nem nada, mas não faria mais sentido ajudar o cara a procurar emprego e ir ajudando com contas e comida por um tempo do que só chamar ele pra cá até ele achar um por conta própria? ele morou com minha tia por mais de um ano, do dia pra noite a presença dele começou a incomodar? e outra, eu de muito longe não sou uma pessoa boa, não quero que ele se sinta mal ou indesejado nessa casa mas não faria a menor questão de acomodar ele. por favor, quem tiver alguma ideia do que eu possa fazer poderia me ajudar com isso?","",""
"1104501293873119243","grimcff_","6/12/2023 1:21 AM","Queria contar um desabafo ruim e bom ao mesmo tempo,Dps fala o que achou do desabafo","",""
"1104501293873119243","grimcff_","6/12/2023 1:39 AM","Eu(14 m) tinha acabado meu namoro com uma menina(16) E acabei ficando triste por u s meses até conhecer um app igual o amino de fazer amizades e eu conheci outra menina(16)  no mesmo estado só que eu comecei a falar com ela e acabei namorando só que passou um tempo e ela quase n falava comigo e quando falava ela dissia que tava ocupada que foi em tal lugar e tal coisa aconteceu só que ai eu tava sentindo sozinho como se fosse amigos que se separaram e aí conheci outra garota(15) que me apoia muito e combina d+ comigo mas contei minha situação e ela me falou"" para terminar por que vc só tava chorando por causa dela"" aí terminei com minha namorada e chorando muito e ouvindo uma música mas ela falou que tava bem e que ela tava lá para mim meio que dando em cima de mim aí acabamos conversando um pouco e até que começamos a falar de umas coisas meio errada n quero explicar aí ela tava falando quê era legal e falava que p namorado dela n tratava ela assim aí cai no papo dela e começamos a ficar Obs:Ela nem tinha terminado, E agora ela tá me querendo fui errado algum momento ou ela ou alguém?","",""
"1104501293873119243","grimcff_","6/12/2023 1:40 AM","Meio longo kk","",""
"854220884653899781","breh_park","6/12/2023 9:42 AM","Olha...meio que assim, você não está errado, porque é errado ficar com uma mina comprometida e se ela quer ficar com você mesmo estando namorando..eu acho melhor não, porque vocês dois vão ser os errados da história toda

Acho melhor você só ficar na sua mesmo e não aceitar ficar com essa menina","",""
"854220884653899781","breh_park","6/12/2023 9:43 AM","E eu acho melhor não ficar chorando por causa de mulher akkaka era melhor ter terminado mesmo, porque chorar por uma pessoa que nem te merece.. é muito paia","",""
"793247684462379008","gustavo637","6/12/2023 8:11 PM","Oi gente","",""
"793247684462379008","gustavo637","6/12/2023 8:11 PM","Acabei de chegar no servidor","",""
"793247684462379008","gustavo637","6/12/2023 8:11 PM","Queria falar um pouco sobre oq eu sinto e como eu tento fazer disso algo melhor","",""
"793247684462379008","gustavo637","6/12/2023 8:11 PM","No caso tento","",""
"823254266574667848","larinhaf","6/12/2023 8:11 PM","Oii Gus","",""
"793247684462379008","gustavo637","6/12/2023 8:14 PM","Bem eu me sinto uma pessoa desonesta, sem rumo e que tá totalmente confuso perante tudo. Meu avô morreu literalmente na minha frente ao cair da escada, eu vi a cabeça dele aberta, logo menos fiz uma amizade, essa amizade virou um caso e logo um namoro, essa pessoa era legal, gentil e dahora soque logo menos perdido percebi que ela me traiu com 2 caras. Eu fiquei abismado triste solitário. Porque eu? Porque eu?
E eu descobri que eu sou um grão de areia perto de um grande mar chamado vida, descobri que tenho contas, deveres vestibulares empregos faculdade, minha vida está uma bagunça e eu não faço ideia como faço. Estou no meu quarto trancado agora e só quero fugir dessa realidade horrível","",""
"793247684462379008","gustavo637","6/12/2023 8:14 PM","E eu não sei como fazer isso alguma coisa melhor","",""
"793247684462379008","gustavo637","6/12/2023 8:17 PM","Eu me sinto um lixo, choro o dia inteiro e quando vou pra meu vestibular só quero ver as pessoas melhores que eu. Porque eu sei que sou inútil e que ninguém gosta de mim ou tá louco se fudendo, isso ganhou mais forma ainda pra mim pois meu sonho era se tornar jogador de futebol, eu até que sou abilidoso, mas pra entrar nesse ramo tem que saber ter amigos, pq se não você e eliminado e tratado como lixo","",""
"793247684462379008","gustavo637","6/12/2023 8:17 PM","Desculpa o texto muito grande eu tô muito mal 😦","",""
"823254266574667848","larinhaf","6/12/2023 10:11 PM","Gus, não se sinta bem por chorar, chorar é um ato de coragem ao botar para fora os sentimentos em forma de lágrimas. Sinto muito pelo seu avô... 
Essa pessoa realmente teve uma atitude ilegal, que pena, essa pessoa te perdeu e seus olhos abriram para você conhecer o verdadeiro caráter. 
Realmente essa rotina de vestibular é desconfortável, mas quando você passar por isso, verás o peso que serás tirado das costas","",""
"704731389504913409","hanni.i","6/13/2023 1:15 AM","alguém ai?","",""
"859695140967546901","silvao4048","6/13/2023 1:24 AM","Faça o registro please","",""
"823254266574667848","larinhaf","6/13/2023 1:29 AM","#📝┊registro┊📝","",""
"795815156922843166","gabriel__18","6/14/2023 12:15 AM","@gus sem gus Força meu mano,se precisar pode chamar","","❤️ (1)"
"992265243218677820",".mity3","6/15/2023 5:09 PM","tem umas meninas na minha escola q estão fazendo mt bullying cmg eles hj elas tentaram me bater e colocaram um chiclete no meu cabelo elas sempre tentam piorar meu dia isso já faz 2 anos q elas fazem, eu n aguento mais elas fazendo isso eu já tentei falar com a diretoria mas eles n fizeram nd eu só queria q isso parasse e eu n tenho ngm para falar isso por isso precisava mt desabafar com algm, e essa é a unica escola perto da minha casa eu já tentei falar com meus pais eles n fizeram nd","",""
"740322190800715798","azeite black#1650","6/16/2023 9:30 AM","tenta gravar algum momento que ela fizeram isso, se tu expor pra alguém, duvido que a escola não fará nada","",""
"532978325212364800","leonnoel.","6/16/2023 4:20 PM","Opa, Boa tarde. Eu só queria falar sobre algo, que ta no meu peito e não consigo me conter de tamanha raiva.
Tem essa garota, somos amigos desde 2020, a gente é tão proximo que rapidamente nos tornamos melhores amigos, até que em 2021, lá pra junho, ela simplesmente parou de falar cmg e se viciou totalmente em jogos de rpg de discord, pq de acordo com ela, ela se sentia boa naquilo, e que na época ela não se importou de ""perder pessoas"" (Eu e uns outros 2 amigos q tinhamos em comum na época) pq lá, ela fez novos amigos. Deu começo de 2022, ela se arrependeu e voltamos a nos falar, me custou voltar falar com ela, pq ela realmente tinha me magoado, brigamos e no fim ela prometeu nunca mais me substituir, e que ia ta la pra mim quando eu precisasse. De lá pra cá, continuamos melhores amigos, sempre que algo ia bem ou mal na vida dela, ela contava pra mim, eu chorava pelos problemas dela, mandava uns puta textão, me sensibilizava com tudo que rolava com ela, e ela sempre agradecia.

Mas recentemente, mais que nunca, eu precisei dela. Meu pai anda ameaçando suicídio, minha vó também, eu ando tendo crises de ansiedade tensas, hoje mesmo chorei até meu rosto ter espasmos, ando ficando cada dia mais e mais e mais deprimido. E ela? Adivinha. Me trocou, não me da mais nem bom dia, depois que eu e ela conhecemos um cara (Ele é um cara bem legal por sinal, mt gente boa) ela me largou de mão TOTALMENTE pra focar só nele. E eu até mencionei pra ela que senti que ela tava se afastando de mim por causa dele um pouco, e ela tomou só como ciuminho e que eu podia relaxar. Quando eu falei pra ela tudo de ruim que tava rolando comigo, essa foi a resposta dela:

Credo rapaz
Fala isso não
Da um chute no saco desse véio
Q ele fica pianinho

Não respondi ela desde então,não posto print, pra privacidade dela. E agr eu tô chorando de raiva lembrando de sempre que eu tava lá por ela. Mas no fundo eu ainda me sinto errado de estar bravo com ela por causa disso. Eu n sei o pq. Era só isso mesmo.","",""
"1113646189598998590","jabez77","6/16/2023 7:52 PM","Olha não sou psicólogo mas vou tentar ajudar você 
você é bem sincero com você então por favor não fica triste comigo porque eu quero te ajudar Bora lá sobre essa situação difícil o que você pode fazer
1- contar para os seus pais sobre isso
2- bater na menina isso parece ser pesado mas faz dois anos que você sofre bullying você não pode deixar isso durar mais tempo aconteceu a mesma coisa comigo e o menino só parou de fazer isso comigo quando eu fiz alguma coisa a respeito
3- mudar de escola eu sei que essa escola é perto da sua casa mas vale a pena de você ir nessa escola sofre esse bullying? Eu mesmo moro em uma escola muito longe eu chego aqui em casa 8 horas da noite porque estuda à tarde e pego o ônibus mas vale a pena eu conheci pessoas maravilhosas a escola é incrível

Eu sei que as coisas são difíceis mas você precisa fazer alguma coisa senão as coisas vão só piorar cada vez mais seja forte mesmo que você seja fraca luta por o que você acredita com todas as suas forças eu sei que você consegue porque a última coisa que pode morrer em você é o seu sonhos❤️","",""
"931577609429581836","srta_oliveira","6/16/2023 10:51 PM","Vim compartilhar algo que me orcorre ja faz um ano,Bom no ano passado eu havia trocado de escola porém como ja havia sofrido bullying psicologico por alguns colegas,quando me mudei de escola pensei que tudo seria diferente mais não foi,foi bem pior na verdade minhas notas cairam e quando eu fiz uma amiga me apaixonei por ela quando contei a ela eu fui usada como ponto de carencia me deixado de lado algumas semanas depois ela começou a andar com pessoas que não gostavam de mim e me deixou de lado isso aconteceu durante meses ate que eu resolvi tirar satisfação e acabamos brigando feio essa menina ja não gotava de mim passou a me humilhar (obs;eu gostava do melhor amigo dessa garota)após isso ela simplismente ferrou com a minha imagem para todos eu eu passei a ser ódiada em todos os lugares possíveis isso acabou com a minha cabeça pois aparentemente o garoto que eu gostava agora me ódiava.pós isso minha autoestima piorou e sou muito insegura e sempre quando faço algo de errado quero sumir nunca contei isso a ninguém.","",""
"931577609429581836","srta_oliveira","6/16/2023 11:06 PM","Quando eu troquei de escola novamente a menina que era minha amiga foi junto pois eu a perdoei mais quando cheguei lá percebi  a menina que não gostava de mim ferrado minha imagem também lá.minha amiga contou a todos que eu era uma Horrível,e dizia que todos gostavam mais dela do que de mim ate meu novo namorado fiquei muito mal com isso e agora minha insegurança está pior,e quando eu decidi me afastar para o meu bem ela disse que eu era ingrata pois ela que me acolhia eq agr que eu era líder de turma eu não era a mesma pesssoa fiquei tão mal com isso que tive uma crise quando cheguei em casa","",""
"823254266574667848","larinhaf","6/16/2023 11:49 PM","Fez bem em se afastar dela, infelizmente tem gente que faz amizade por interesse/autopromoção e não por companheirismo. Você está melhor?","",""
"931577609429581836","srta_oliveira","6/16/2023 11:50 PM","Não muito","",""
"823254266574667848","larinhaf","6/16/2023 11:51 PM","Quiser cvs mais, sugiro que abra um #🔑┊desabafopriv┊🔑 , meu pv está aberto tbm!!","",""
"384743652536090624","clariana.","6/17/2023 12:55 PM","olá, meu nome é Ana e estou em busca de um alguém para desabafar e me ajudar a solucionar conflitos que crio dentro de mim mesma e assim poder ser uma pessoa que consiga ter paz interior.","",""
"823254266574667848","larinhaf","6/17/2023 1:28 PM","Olá, temos um canal para desabado privado #🔑┊desabafopriv┊🔑 , meu privado está aberto tbm! :bele:","",""
"395015546124500993","lithium007","6/17/2023 3:58 PM","Ah! Graças as situações que eu passei na minha vida, eu beirei chegar no transtorno de estresse pós-traumático, e é quase como se eu tivesse isso
Eu me sinto sozinho. Todos tem amigos e eventualmente conseguem descolar uma parceira, e eu sempre fico na mesma. Me fodendo toda vez que tento
Eu fui educado a odiar as pessoas, mais do que ama-las. Meu nível de estresse é grave, o ódio é o sentimento que eu sinto acima de tudo","",""
"395015546124500993","lithium007","6/17/2023 3:59 PM","O meu primeiro texto deu "" Não é possível postar a mensagem por ter conteúdo bloqueado neste servidor. Os donos do servidor também podem visualizá-la. ""","",""
"395015546124500993","lithium007","6/17/2023 3:59 PM","Mas bom, pelo menos os donos vão ver","",""
"1070780518586663033","mendolaa.","6/17/2023 11:46 PM","oi, meu nome é thales, eu precisava muito desabafar, enfrento muitos problemas no meu cotidiano, queria colocar a minha cabeça em ordem sobre mim, sobre meu relacionamento e etc.","",""
"823254266574667848","larinhaf","6/18/2023 10:11 AM","Oii, temos os chats desabafos e o #🔑┊desabafopriv┊🔑","",""
"1113646189598998590","jabez77","6/18/2023 9:26 PM","Se você quiser desabafar pode mandar mensagem para mim que eu vou  te ajudar","",""
"881265741641420833",".dudszy","6/18/2023 9:32 PM","Me sinto incapaz de decifrar os meus próprios sentimentos, me sinto mal por não saber lidar com os meus problemas e ter que ir atrás de pessoas para me ajudar","",""
"881265741641420833",".dudszy","6/18/2023 9:33 PM","O quão eu estou me sentindo não dá para escrever, eu estou me sentindo angustiada e nojenta
Sinto que eu estou a beira de cometer algo contra mim mesma, eu estou tão enjoada de mim mesma","",""
"881265741641420833",".dudszy","6/18/2023 9:34 PM","Me sinto impossibilitada de amar ou ser amada, não vejo algo que as pessoas olhem e pensem ""nossa, essa garota é legal""","",""
"881265741641420833",".dudszy","6/18/2023 9:34 PM","Eu me humilho para tentar me enfiar no meio de tanta gente, tentar ser aceita e conseguir seguir com uma amizade.. porém nem isso eu consigo direito","",""
"881265741641420833",".dudszy","6/18/2023 9:35 PM","Perdi uma amizade pelo grande do motivo.. >>>eu não tenho nada interessante<<<<!!!","",""
"881265741641420833",".dudszy","6/18/2023 9:35 PM","E me sinto pior por não ter uma rede de apoio que me ajude a ter pelo menos 10% de confiança em mim mesma, eu mesma não sou minha rede de apoio","",""
"881265741641420833",".dudszy","6/18/2023 9:36 PM","Eu só quero ser amada e não ser julgada, eu não sei cara
Mas eu me sinto tão mal por ser a segunda opção e segunda em tudo, um tapa buraco para problemas","",""
"881265741641420833",".dudszy","6/18/2023 9:36 PM","Eu sou a grande colega psicóloga, sempre dou o caralho do meu melhor em tudo nessa porra","",""
"881265741641420833",".dudszy","6/18/2023 9:37 PM","E alguém da corda??? Não, mas claro.. ninguém é obrigado de ajudar ninguém","",""
"881265741641420833",".dudszy","6/18/2023 9:37 PM","Mas parece que eu só sou ""amiga"" porq querem conselhos","",""
"881265741641420833",".dudszy","6/18/2023 9:37 PM","Eu sinto que só sirvo para esse tipo de necessidade ou quando a pessoa não sabe fazer algo que eu sei","",""
"881265741641420833",".dudszy","6/18/2023 9:38 PM","Eu odeio minha personalidade tagarela, irritante, imbecil e tola","","lori_morre_diabo (1)"
"881265741641420833",".dudszy","6/18/2023 9:38 PM","Eu odeio tudo em mim, eu odeio não ser amada","",""
"881265741641420833",".dudszy","6/18/2023 9:39 PM","Mas ao mesmo tempo parece que eu quero a porra de alguém só para poder me amar, eu não sei","",""
"881265741641420833",".dudszy","6/18/2023 9:39 PM","Eu tô confusa pra caralho","",""
"1113646189598998590","jabez77","6/18/2023 9:39 PM","Oii eu não sou psicólogo mas vou tentar te ajudar E se eu falar alguma coisa que você não gosta Me desculpa","",""
"881265741641420833",".dudszy","6/18/2023 9:41 PM","Tudo bem","",""
"1113646189598998590","jabez77","6/18/2023 9:43 PM","Olha pedi ajuda para as pessoas não é um sinal de fraqueza e sim sinal de força Eu sei como é chato depender das pessoas para lhe dar com seus problemas Mas se você quiser lidar com seus problemas eu posso te dar alguns conselhos primeiro pensa o porquê você tá com esse problema
Segundo Pensa como que você resolver esse problema e não esquece que nem todos os problemas tem solução
E terceiro pensa antes de agir não deixa as suas emoções ser mais forte que  a razão porque isso vai só te atrapalhar e piorar mais as coisas","",""
"881265741641420833",".dudszy","6/18/2023 9:45 PM","Eu estou com esses problemas por ser incapaz de lidar com eles e o que fazer para eliminar todos, infelizmente o último eu não consigo","",""
"881265741641420833",".dudszy","6/18/2023 9:45 PM","Eu mesma não me ajudo, não consigo me ajudar","",""
"881265741641420833",".dudszy","6/18/2023 9:45 PM","O mundo não me ajuda a eu me ajudar, as minhas escolhas me fazem mal","",""
"1113646189598998590","jabez77","6/18/2023 9:47 PM","Olha seja você mesmo pensa comigo você tentar ser outra pessoa não vale a pena porque as pessoas vão gostar de você não porque você é você mesmo e sim porque você está sendo outra pessoa eu sei como é difícil tentar ser você mesmo nesse mundo mas fica sabendo que essas pessoas que gosta de você mesmo são verdadeiros amigos para levar a vida toda E também o porquê você precisa ser outra pessoa para agradar todo mundo? Que ninguém faz isso por você só seja você mesmo porque a vida é sua ninguém tá sentindo a dor que você sente Então seja você mesmo","",""
"881265741641420833",".dudszy","6/18/2023 9:49 PM","Ser eu mesma é bem chato, as pessoas se estressam facilmente com a minha personalidade de criança mesmo tendo quase 20 anos","",""
"1113646189598998590","jabez77","6/18/2023 9:49 PM","Olha tenta se esforçar mais para as pessoas mesmo que essas pessoas não faz nada com você Mas você já fez a sua parte e também não se esforça ao ponto e você deixar as pessoas acima de você não se esquece que a sua vida é sua se você não cuidar quem vai cuidar?","",""
"1113646189598998590","jabez77","6/18/2023 9:52 PM","Eu sei como é você mesmo precisa lidar com seus problemas sem ajuda de ninguém parece que a qualquer momento você vai desmaiar o coisa pior olha tenta ir em um psicólogo eu sei que isso parece uma coisa chata e ruim mas é uma opção boa e se você tiver percebendo que o psicólogo não tá te ajudando só sair Ninguém tá te obrigando","",""
