AuthorID,Author,Date,Content,Attachments,Reactions
"752191242229776435","micael_yeager","11/18/2022 9:11 AM","Mas a parte da depre poderia ser bom pra vc ir num psicólogo conversar sobre já que vc já falou sobre "" morrer ""","",""
"752191242229776435","micael_yeager","11/18/2022 9:12 AM","Temos 2 problemas no seu desabafo","",""
"752191242229776435","micael_yeager","11/18/2022 9:13 AM","Um deles que vc citou sobre conteúdo obsceno eu diria pra vc não fica se julgando por isso pq é algo bem normal","",""
"752191242229776435","micael_yeager","11/18/2022 9:13 AM","O outro","",""
"752191242229776435","micael_yeager","11/18/2022 9:14 AM","Vc citou seu pai , esse assunto eu diria que seria bom vc ir num psicólogo pra conversar sobre , isso poderia te ajudar","",""
"752191242229776435","micael_yeager","11/18/2022 9:14 AM","E não precisa ter vergonha ,. psicólogo realmente consegue ajuda a gente e é normal ter problemas pq todos temos nossos problemas e não precisa ter vergonha deles","",""
"1010000715562885211","kingkingking4734","11/18/2022 9:17 AM","Você tem razão, vou tentar procurar um psicólogo","",""
"1010000715562885211","kingkingking4734","11/18/2022 9:18 AM","Mas não sei se vou conseguir convencer os meus pais a poder ir","",""
"1010000715562885211","kingkingking4734","11/18/2022 9:18 AM","Aí é foda .-.","",""
"752191242229776435","micael_yeager","11/18/2022 9:18 AM","Destalhes complicados","",""
"752191242229776435","micael_yeager","11/18/2022 9:19 AM","Mais tarde eu volto aqui e converso melhor com vc","",""
"752191242229776435","micael_yeager","11/18/2022 9:19 AM","Agora tô na facul esperando prof chama pra prova ,_,","",""
"1010000715562885211","kingkingking4734","11/18/2022 9:19 AM","Blz","",""
"752191242229776435","micael_yeager","11/18/2022 9:19 AM","Mesmo sabendo que vou de F ,_,","",""
"1010000715562885211","kingkingking4734","11/18/2022 9:20 AM","Toda hora que eu recebo level up eu tomo um susto pqp","",""
"1010000715562885211","kingkingking4734","11/18/2022 9:20 AM","Press ""f"" for respect","",""
"752191242229776435","micael_yeager","11/18/2022 9:20 AM","Ksks","",""
"752191242229776435","micael_yeager","11/18/2022 9:20 AM","Um jogo fez o F fica famoso","",""
"752191242229776435","micael_yeager","11/18/2022 9:20 AM","É foda","",""
"752191242229776435","micael_yeager","11/18/2022 9:21 AM","E pro pessoal que acha escola difícil , relaxem.... Seis ainda tá no modo extra fácil ,_,","",""
"752191242229776435","micael_yeager","11/18/2022 9:23 AM","Mais né anjo tem sorte , gabaritei a outra prova então tô bem dboa em perder a nota dessa","",""
"752191242229776435","micael_yeager","11/18/2022 9:23 AM","Respect ✌️","",""
"1010000715562885211","kingkingking4734","11/18/2022 12:45 PM","Eu já tô sofrendo em matemática imagina no futuro :emoji_27:","",""
"354012338938183685","jury_rigg","11/19/2022 12:48 PM","Sei não","",""
"354012338938183685","jury_rigg","11/19/2022 12:49 PM","Eu sou velho e fico grilado com essas coisas","",""
"966413364911824956","rachel5338","11/29/2022 10:58 PM","Estou toda cortada... Já cansei de tentar fml. Quero motivar as pessoas, mas me encontro exausta.","","😭 (1)"
"966413364911824956","rachel5338","11/29/2022 10:59 PM","Acho que de uma maneira ou outra vou acabar me suicidando","","😭 (1)"
"966413364911824956","rachel5338","11/29/2022 11:01 PM","Acho que vou tomar alguns comprimidos, e tentar alguma coisa...","","😫 (1)"
"966413364911824956","rachel5338","11/29/2022 11:01 PM","Melhorar ou dormir... 🤍 boa noite gente e desculpa o desabafo","",""
"425701796653170700","liga#9715","11/29/2022 11:16 PM","rlx, pode desabafar sempre que quiser","",""
"425701796653170700","liga#9715","11/29/2022 11:16 PM","boa noite","",""
"174685647016165376","srtecc","11/30/2022 6:11 AM","Bom dia, normalmente não costumo desabafar com ninguém, mas me disseram que seria bom conversar com outras pessoas e colocar um pouco pra fora do que você sente, ultimamente parece que tudo na minha vida tem começado a dar errado, na verdade já faz um tempo que nada vem dando certo pra mim e eu me sinto exausto, recentemente uma menina que eu namorava terminou comigo e isso no começo não parecia nada, as pessoas vem e vão na nossa vida, poucas realizações permanecem, mas a junção de vários relacionamentos que deram errado, várias tentativas de melhorar sendo falhas e alguns outros problemas estão me cansando... eu estou ficando cansado e quase desistindo de lutar.... enfim esse é o meu desabafo","",""
"425701796653170700","liga#9715","11/30/2022 10:12 AM","é complicado ter pessoas indo e vindo","",""
"425701796653170700","liga#9715","11/30/2022 10:13 AM","o que tu quer dizer com tentativas de melhorar?","",""
"801186251117953035","skwfor","11/30/2022 7:58 PM","É para isso que o servidor serve, mas qual o motivo de tudo esse desespero?","",""
"801186251117953035","skwfor","11/30/2022 8:01 PM","Se ficar cansado sempre assim nunca vai conseguir lutar de volta. De um tempo para a sua cabeça e relacionamentos, mesmo você sabendo que eles são complicados dê um tempo para cuidar de você mesmo, deixar as ideias fluirem e se acalmar já que todos temos motivos para desistir mas não é pelos mesmos que vamos abaixar a cabeça sempre que algo vier, claro que vai dar um desânimo, mais temos que continuar em frente já que aprendemos com os nosso erros.","",""
"966413364911824956","rachel5338","12/2/2022 11:24 PM","Repetir de ano","",""
"801186251117953035","skwfor","12/4/2022 11:22 AM","Olha se você conversar com seus professores e tentar fazer algo para aumentar a nota isso pode te ajudar a não repetir de ano, fique calma que tudo vai dar certo.","",""
"262761745620140033","_sayumi","12/4/2022 1:35 PM","eu preferia repetir de ano","",""
"262761745620140033","_sayumi","12/4/2022 1:36 PM","aprendizagem não se baseia em ficar ganhando nota","",""
"753227758532034671","mibyon","12/6/2022 10:09 PM","dps de varios eventos na minha vida, agora as pessoas que erram comigo tao vindo muito na minha mente como assombraçoes, e toda vez que eu vejo um deles em algum jogo ou uma mensagem deles em algm lugar eu sinto uma angustia imensa, eles aparecem e eu fico abalada, parece que eles tao me perceguindo pq mesmo dando block neles eles continuam arrumando um jeito de conviver comigo em algm espaço virtual","",""
"753227758532034671","mibyon","12/6/2022 10:09 PM","e isso me deixa muito aflita e eu n sei oque fazer alem de tentar me acalmar antes que eu surte","",""
"262761745620140033","_sayumi","12/7/2022 4:59 PM","pq o block ?","",""
"753227758532034671","mibyon","12/7/2022 5:00 PM","Eles traíram minha confiança, fizeram um vídeo me zoando com a minha cara nele, são bem preconceituosos com minorias mandaram uma galera cometer o oposto de viver e me usavam","",""
"753227758532034671","mibyon","12/7/2022 5:01 PM","E tmb afetaram amigos meus que tavam do meu lado","",""
"753227758532034671","mibyon","12/7/2022 5:01 PM","Falando que eles eram manipuladores","",""
"753227758532034671","mibyon","12/7/2022 5:01 PM","E etc etc","",""
"262761745620140033","_sayumi","12/7/2022 5:18 PM","sabe, sempre q algo não acontece como pensávamos e achamos isso ruim","",""
"262761745620140033","_sayumi","12/7/2022 5:18 PM","é pq queremos q a realidade se adeque aos nossos padrões","",""
"262761745620140033","_sayumi","12/7/2022 5:19 PM","a melhor coisa q você pode fazer nisso é se adaptar nessa realidade, aceitar ela","",""
"262761745620140033","_sayumi","12/7/2022 5:19 PM","e a realidade é q as pessoas q você não gosta não vou sumir do mundo","",""
"262761745620140033","_sayumi","12/7/2022 5:20 PM","então oq tu deveria fazer é oq seria cabível nessa mesma realidade","",""
"262761745620140033","_sayumi","12/7/2022 5:21 PM","tem uma forma de não se deixar ser atingida pelas desgraças q outras pessoas causam, até pq toda a negatividade q tu sente diante essas situações vêm de dentro de si mesma","",""
"262761745620140033","_sayumi","12/7/2022 5:21 PM","e com oq vem de dentro você pode ter controle, é o mundo q você pode mudar","",""
"786714524413329408","feyngraankein","12/23/2022 9:58 PM","Sei lá.
Só tô me sentindo patético 
Em meus 17 anos de vida numca realizei nada.
Não tenho disciplina nem motivação para nada.
Já não bastava isso eu consegui arruína as 2 únicas amizades que eu conseguir fazer em 5 anos.
Não que minha vida seja uma completa desgraça o único pilar que mantém essa merda de pé é meu pai, sei que ele não vai durar para sempre mas ainda assim não consigo deixar de ser tão patético e tentar da um rumo a minha vida. Eu tô cansado de toda essa porra.","",""
"801186251117953035","skwfor","1/19/2023 9:41 PM","Mudar rotina talvez?","",""
"569346751530663937","Gh0$t#3069","1/30/2023 3:51 PM","olá. ao meu ver vc tem uma ansiedade por sofrer por antecipação, eu tenho 30 anos e me identifiquei com a sua preocupação acerca do seu futuro e desenvolvimento pessoal, talvez sentir-se patético é um conflito do amadurecimento precoce com uma ansiedade por pensar demais no amanhã, cuidado, isso é muito perigoso para a sua saúde mental, eu disse em outro post em outro canal aqui pra outra pessoa que a sociedade hoje nos entrega conteúdo que faz com que pensemos ser um total fracasso perante outras pessoas, uma sensação de impotência e lentidão em processos que na realidade tem uma linha do tempo variável para cada um. a gente vê gente que atinge sucesso cedo e tentamos de diversas formas nos comparar e atingir aquele padrão. vc precisa investir primeiramente seu tempo em cuidar-se e cuidar da sua saúde mental, vc é jovem, tem inúmeros desafios adiante e precisa confiar no seu potencial, tente não se comparar com outras pessoas ou assumir responsabilidades e fardos de terceiros, as amizades vêm e vão na vida, observe suas atitudes e tente mudá-las aos poucos, não se puna tão severamente por erros que possa ter cometido, apenas tente não repeti-los, assuma-os e aprenda com eles. espero ter ajudado de alguma forma! cuide-se!","","👏 (3)"
"1028467497319538818","irmã nadir, terra seca#7840","2/5/2023 4:38 PM","Trump foi presidente aos 70","",""
"1028467497319538818","irmã nadir, terra seca#7840","2/5/2023 4:38 PM","Obama aos 50","",""
"1028467497319538818","irmã nadir, terra seca#7840","2/5/2023 4:38 PM","Cara","",""
"1028467497319538818","irmã nadir, terra seca#7840","2/5/2023 4:38 PM","Para de se comparar","",""
"1028467497319538818","irmã nadir, terra seca#7840","2/5/2023 4:38 PM","Todo mundo ta na sua propria maratona","",""
"1028467497319538818","irmã nadir, terra seca#7840","2/5/2023 4:38 PM","Cada um no seu ritmo e fuso horário","",""
"1028467497319538818","irmã nadir, terra seca#7840","2/5/2023 4:38 PM","Voce no seu eles no deles","",""
"1028467497319538818","irmã nadir, terra seca#7840","2/5/2023 4:38 PM","Não faz sentido se comparar si jornada e única","",""
"456226577798135808","Deleted User","3/11/2023 3:23 PM","bobeira, mas ||chateado pelas pessoas que me excluem e não gostam de mim mas nunca me deram a chance de conversar comigo||
na verdade não é só por isso, mas eu já tô passando por várias coisas, e qualquer besteira tá me deixando mal
mas pelo menos eu tô me dando a chance de dizer que eu não estou bem","",""
"456226577798135808","Deleted User","3/12/2023 1:32 AM","Obrigado, fault.","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:36 PM","eu queria esfaquear a minha mãe","",""
"254312604418179085","uaiii","3/24/2023 9:41 PM","Como se isso fosse melhorar alguma coisa","",""
"526220189772283926","d.mike","3/24/2023 9:46 PM","Por que?","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:47 PM","eu nao vou fazer","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:47 PM","basicamentr ela maltrata meus cachorros a anos e eu nunca pude denunciar nada por medo de fazerem algo comigo fisicamente","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:47 PM","e outras coisas também","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:47 PM","e agr ela agiu","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:47 PM","como se fosse de um jeito q ela nao se importa","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:47 PM","ee a cachorra motrer","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:48 PM","ela bate nos meus cachorros","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:48 PM","ate eles chorar alto mesmo","",""
"254312604418179085","uaiii","3/24/2023 9:48 PM","Claro q não vai.
Sobre os cachorros, da pra denunciar de forma anônima, pq se maltrata mesmo eles choram, e choram alto.","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:48 PM","mas como q denuncia de forma anonima","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:48 PM","sem","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:48 PM","saber","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:48 PM","q fui eu","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:48 PM","ah","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:48 PM","na vrdd","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:48 PM","é q","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:48 PM","tipo","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:48 PM","comi q eu posso explicar","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:48 PM","precisa de video","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:48 PM","nao?","",""
"254312604418179085","uaiii","3/24/2023 9:49 PM","É só  se comunicar cara, liga pra sla quem aonde vc queira denunciar e pede pra q seja de forma anônima.
Eles oferecem essa opção.","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:49 PM","sim mas","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:49 PM","ai","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:49 PM","oq aconteceria....","",""
"254312604418179085","uaiii","3/24/2023 9:49 PM","Se tiver melhor ainda","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:49 PM","é pq minha mae ja me enforcou","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:49 PM","entqo bifho","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:49 PM","bicho","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:49 PM","se ela sonhar","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:49 PM","q fui eu","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:50 PM","eu to fudido","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:50 PM","ey sempre aguentei ela maltratar os bichos","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:50 PM","prq ela nao fazer nada comigo","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:50 PM","soq isso e outros problemas","",""
"254312604418179085","uaiii","3/24/2023 9:50 PM","Enfim, pra denunciar não precisa necessariamente se identificar, entao se a preocupação é essa, não precisa.","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:50 PM","ta enchendo o saco","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:50 PM","e eu ja to virando uma pessoa destrutiva","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:50 PM","e sem empatia","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:50 PM","de tanto estresse acumulado","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:51 PM","eu tenho dificuldade de sentir empatia por outras pessoas","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:51 PM","e vivo irritado ou deprimido a maioria do tempo","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:51 PM","antes eu nao era assim","",""
"254312604418179085","uaiii","3/24/2023 9:51 PM","Sim, eu sei doq acontece contigo.","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:52 PM","eu vou esperar","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:52 PM","passar 1 semana","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:52 PM","pq assim","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:52 PM","eu nao quero nem","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:52 PM","q ela sonhe","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:52 PM","q pode ter sido eu","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:53 PM","e ai talvez eu faça","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:53 PM","tenho","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:53 PM","medo","",""
"254312604418179085","uaiii","3/24/2023 9:53 PM","Mas sobre os cachorros, vc tem essa opção.
Anonimamente, e eu já disse que sobre sua mãe você tem a opção tbm de procurar um conselho tutelar tbm, seria um rolo enorme mas é uma opção existente.
Era vc q se queixava de que ela mandaria vc pra fora?","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:53 PM","nao","",""
"254312604418179085","uaiii","3/24/2023 9:53 PM","Ah deve ser outro membro ent","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:53 PM","eu quero é sair daqui mesmo","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:53 PM","eu tenho disforia de genero e escondo meu lado feminino a anos","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:54 PM","soq eu to tanto rempo reprimindo","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:54 PM","alem do fato de eu ser feio","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:54 PM","q eu ja to começando a ficar todo fudido da cabeça e meus amigos tao todo preocupado","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:54 PM","e alguns tao se afastando também","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:54 PM","por uns motivos","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:54 PM","alguns é burrada minha","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:54 PM","outros nao","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:54 PM","e ai tu só sente q todo mundo ta te deixando","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:55 PM","quando tu ta realmente precisando de alguém","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:55 PM","eu tbm nao consigo nem me distrair com um hobbie","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:55 PM","pq eu provavelmente tenho TDAH nao tratado","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:55 PM","e nisso","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:55 PM","u nao me foco em nada","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:55 PM","antes msm","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:55 PM","de eu ta deprimido","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:55 PM","eu nao conseguia me focar","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:56 PM","~~pra falar a verdade nao tem diferença a minha habilidade de me focar quando eu to deprimido e quanto eu nao to~~","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:57 PM","~~pq nos dois é um lixo~~","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:57 PM","é foda pq","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:57 PM","nem hiperfoco eu tenho","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:57 PM","ate as coisas q me divertem","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:57 PM","parece um trabalho ou q eu to me forçando","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:57 PM","e eu nao consigo manter rotinas também","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:58 PM","ano passado eu quase reprovei na escola por causa disso","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:58 PM","eu tive q colar","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:58 PM","pra passaf","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:58 PM","eu jja pedi .um psicólogo","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:58 PM","essa bosta nao me atende ate hj","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:58 PM","pq o psicólogo daqui fica enrolando","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:58 PM","mil anos","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:59 PM","ate ele atender","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:59 PM","ja deu tempo de eu me suicidar e o cara ainda nao ter dado vaga pra mim","",""
"254312604418179085","uaiii","3/24/2023 9:59 PM","Pediu por onde?","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:59 PM","é que assim","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:59 PM","meus pais pediu psicólogo","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:59 PM","e ai ta","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:59 PM","foi no su s","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:59 PM","soq o sus","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:59 PM","é","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:59 PM","um lixo, correto?","",""
"795338580745781248","Adeus.#2036","3/24/2023 9:59 PM","ai eu to tentando procurar psicólogo online","",""
"254312604418179085","uaiii","3/24/2023 9:59 PM","Pegaram guia? Cras? Tudo certinho?","",""
"254312604418179085","uaiii","3/24/2023 10:00 PM","Psicólogo online bom só pagando mesmo","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:00 PM","cras eu acho q ja tenho","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:00 PM","entao eu to condenado?","",""
"254312604418179085","uaiii","3/24/2023 10:00 PM","Tá, então vc pode se informar lá","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:00 PM","o problema","",""
"254312604418179085","uaiii","3/24/2023 10:00 PM","Eu disse isso?","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:00 PM","é que","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:00 PM","o psicólogo","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:00 PM","ta enrolando","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:00 PM","pq toda hora","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:00 PM","tem","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:00 PM","alguma coisa","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:00 PM","pra","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:00 PM","eleleelele","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:00 PM","ele *","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:00 PM","o teclado repetiu","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:00 PM","ignora","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:00 PM","ele","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:00 PM","nao atender","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:01 PM","e eu to sofrendo","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:01 PM","a anos","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:01 PM","sem psicólogo sem nada","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:01 PM","sem apoio","",""
"254312604418179085","uaiii","3/24/2023 10:01 PM","Aham, mas esse psicólogo se for de graça é claro q tenha uma fila de gente e de empecilhos mesmo.","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:01 PM","e eu venci um monte de coisa sozinho só q o meu estado mental ta indo pro lixo","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:01 PM","e tbm","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:01 PM","sendo honesto","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:01 PM","eu nao vejo ponto de ta aqui","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:01 PM","msm quando eu","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:01 PM","deixo ee me sentir deprimido","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:02 PM","eu olho pra minha vida","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:02 PM","e fico","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:02 PM","""ah mano, pq q eu to aqui mesmo""","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:02 PM","pq eu sofri muita coisa por anos","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:02 PM","entao até","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:02 PM","quando eu paro de ficar depressivo","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:02 PM","eu ja fico ""nossa isso daqui é uma bosta""","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:03 PM","quando eu fico depressivo fico com a mesma sensação só q a diferença è que eu quero sumir","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:03 PM","quando eu tinha ataque de panico e estresse pos traumatico u nao tive psicólogo nenhum pra lidar","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:04 PM","eu aturei essas coisa sem nada, pra chegar aqui e ainda ta infeliz com a minha vida","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:04 PM","e oq me angustia é q eu to notando q todos esses anos eu nunca fui realmente uma pessoa feliz","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:04 PM","msm quando eu nao estava depressivo","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:04 PM","e todo mundo sempre reclama da vida","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:04 PM","e ai eu só fico","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:04 PM","""pq q eu to aqui mesmo?""","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:06 PM","hj em dia metem o papo de a vida é difícil eu já desanimo pq eu nao quero viver num inferno assim","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:06 PM","aqui parece genuinamente uma tortura","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:06 PM","os pequenos momentos sao legais? com certeza","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:07 PM","mas quando tu ta fora deles tu ta surtando e despirocando e tu nao aguenta mais nada","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:07 PM","quandi eu crescer eu quero me isolar das pessoas","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:07 PM","e viver sozinho","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:08 PM","só sair pra trabalhar ou comprar coisas","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:08 PM","pra ngm me incomodar mais e eu viver em paz na minha","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:10 PM","o ruim é que eu fico ""nada importa""","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:10 PM","e eu achei q era só pq","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:10 PM","eu estava depressivo","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:10 PM","mas quando eu saio dessas recaidas assim","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:10 PM","eu AINDA tenho essa creença","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:10 PM","e isso me assusta 🥴","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:11 PM","só quero me isolar logo da sociedade e de todo mundo","",""
"795338580745781248","Adeus.#2036","3/24/2023 10:15 PM","tbm tem o fato de eu ser misantropico","",""
"526220189772283926","d.mike","3/26/2023 10:48 PM","Eu me sinto cansado, muito cansado... Com uma engraçada sensação anestésica e intorpecida.

Eu odeio dormir, com todas as forças, ""encerrar o dia para que se possa iniciar o outro"". Como poderia, se resolvi tão pouca coisa hoje? E o sofrimento de amanhã? Terei que acumulado ao de hoje? 
Me sinto injustiçado, não consigo lidar com a sensação de ser um desperdício de água, comida, dinheiro e amor.","",""
"526220189772283926","d.mike","3/26/2023 10:55 PM","A irracional baixa de auto-estima. 
Eu tento tratar desse problema de várias maneiras, fazer coisas que gosto e coisas que sei. Tenho ciência de que, o que importa são os esforços e não necessariamente o resultado final.","",""
"526220189772283926","d.mike","3/26/2023 11:03 PM","Eu me sinto sinceramente cansado... Muito cansado mesmo. Me sinto exausto.

Talvez eu seja só mais um cara imaturo que não aprendeu a lidar com a vida.","",""
"526220189772283926","d.mike","3/26/2023 11:19 PM","Também pensei dessa forma, acabei por mudar quando a oportunidade surgiu, não de forma definitiva... E tem tido os efeitos exato opostos dos quais esperava.","",""
"526220189772283926","d.mike","3/26/2023 11:38 PM","Eu já não sei dizer... Acho que estou tão calejado que não sei diferenciar o que é ou não desilusão.

Pelo que vi, não há como deixar de sentir as coisas, você precisa se permitir sentir, encarar o sentimento e passar por ele. Isso é o que faz sentido para mim.

Sendo assim, o que faltaria seria maturidade para encarar a vida como ela é. Suportar os entraves de que o que é estar vivo.","",""
"526220189772283926","d.mike","3/26/2023 11:48 PM","Claro que não são verdades absolutas... Não me levaram muito longe, sendo sincero.","",""
"526220189772283926","d.mike","3/26/2023 11:51 PM","Eu só não queria me sentir tão horrível. Só pelo fato de não estar em angústia, já me faria sinceramente feliz. Eu queria me amar incondicionalmente.","",""
